### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4889]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4889 (seed = 36304) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 141   
 10/200   risk = 0.064  time = 211   
 15/200   risk = 0.05  time = 272   
 20/200   risk = 0.041  time = 335   
 25/200   risk = 0.035  time = 397   
 30/200   risk = 0.031  time = 458   
 35/200   risk = 0.028  time = 520   
 40/200   risk = 0.027  time = 582   
 45/200   risk = 0.025  time = 648   
 50/200   risk = 0.024  time = 716   
 55/200   risk = 0.024  time = 784   
 60/200   risk = 0.023  time = 855   
 65/200   risk = 0.023  time = 926   
 70/200   risk = 0.022  time = 997   
 75/200   risk = 0.022  time = 1065   
 80/200   risk = 0.022  time = 1173   
 85/200   risk = 0.022  time = 1284   
 90/200   risk = 0.022  time = 1395   
 95/200   risk = 0.022  time = 1503   
100/200   risk = 0.021  time = 1612   
105/200   risk = 0.021  time = 1724   
110/200   risk = 0.021  time = 1837   
115/200   risk = 0.021  time = 1973   
120/200   risk = 0.021  time = 2096   
125/200   risk = 0.021  time = 2213   
130/200   risk = 0.021  time = 2336   
135/200   risk = 0.021  time = 2457   
140/200   risk = 0.021  time = 2580   
145/200   risk = 0.021  time = 2702   
150/200   risk = 0.021  time = 2829   
155/200   risk = 0.021  time = 2958   
160/200   risk = 0.021  time = 3057   
165/200   risk = 0.021  time = 3154   
170/200   risk = 0.021  time = 3273   
175/200   risk = 0.02  time = 3404   
180/200   risk = 0.02  time = 3533   
185/200   risk = 0.02  time = 3660   
190/200   risk = 0.02  time = 3795   
195/200   risk = 0.02  time = 3928   
200/200   risk = 0.02  time = 4062   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4889]
### [bt]: Calculation finished!
