### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4903]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4903 (seed = 36318) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.082  time = 574   
 10/200   risk = 0.061  time = 1237   
 15/200   risk = 0.048  time = 1864   
 20/200   risk = 0.039  time = 2457   
 25/200   risk = 0.033  time = 3080   
 30/200   risk = 0.03  time = 3702   
 35/200   risk = 0.027  time = 4329   
 40/200   risk = 0.026  time = 5006   
 45/200   risk = 0.025  time = 5668   
 50/200   risk = 0.024  time = 6318   
 55/200   risk = 0.023  time = 6978   
 60/200   risk = 0.023  time = 7626   
 65/200   risk = 0.022  time = 8284   
 70/200   risk = 0.022  time = 9039   
 75/200   risk = 0.022  time = 9671   
 80/200   risk = 0.022  time = 10305   
 85/200   risk = 0.022  time = 10934   
 90/200   risk = 0.022  time = 11577   
 95/200   risk = 0.022  time = 12253   
100/200   risk = 0.021  time = 12767   
105/200   risk = 0.021  time = 13172   
110/200   risk = 0.021  time = 13570   
115/200   risk = 0.021  time = 14096   
120/200   risk = 0.021  time = 14527   
125/200   risk = 0.021  time = 14931   
130/200   risk = 0.021  time = 15335   
135/200   risk = 0.021  time = 15738   
140/200   risk = 0.021  time = 16140   
145/200   risk = 0.021  time = 16546   
150/200   risk = 0.021  time = 16952   
155/200   risk = 0.021  time = 17358   
160/200   risk = 0.021  time = 17869   
165/200   risk = 0.021  time = 18364   
170/200   risk = 0.021  time = 18853   
175/200   risk = 0.021  time = 19344   
180/200   risk = 0.021  time = 19789   
185/200   risk = 0.021  time = 20201   
190/200   risk = 0.021  time = 20616   
195/200   risk = 0.021  time = 21151   
200/200   risk = 0.021  time = 21652   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4903]
### [bt]: Calculation finished!
