### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12970]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12970 (seed = 44385) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.13  time = 272   
 10/200   risk = 0.09  time = 454   
 15/200   risk = 0.064  time = 617   
 20/200   risk = 0.047  time = 757   
 25/200   risk = 0.038  time = 920   
 30/200   risk = 0.031  time = 1089   
 35/200   risk = 0.028  time = 1240   
 40/200   risk = 0.025  time = 1409   
 45/200   risk = 0.024  time = 1578   
 50/200   risk = 0.023  time = 1748   
 55/200   risk = 0.022  time = 1919   
 60/200   risk = 0.022  time = 2098   
 65/200   risk = 0.022  time = 2275   
 70/200   risk = 0.021  time = 2454   
 75/200   risk = 0.021  time = 2631   
 80/200   risk = 0.021  time = 2807   
 85/200   risk = 0.021  time = 3000   
 90/200   risk = 0.021  time = 3183   
 95/200   risk = 0.021  time = 3369   
100/200   risk = 0.021  time = 3555   
105/200   risk = 0.021  time = 3737   
110/200   risk = 0.021  time = 3920   
115/200   risk = 0.021  time = 4111   
120/200   risk = 0.021  time = 4307   
125/200   risk = 0.021  time = 4500   
130/200   risk = 0.021  time = 4693   
135/200   risk = 0.021  time = 4884   
140/200   risk = 0.021  time = 5081   
145/200   risk = 0.021  time = 5276   
150/200   risk = 0.021  time = 5471   
155/200   risk = 0.021  time = 5671   
160/200   risk = 0.02  time = 5875   
165/200   risk = 0.02  time = 6080   
170/200   risk = 0.02  time = 6295   
175/200   risk = 0.02  time = 6499   
180/200   risk = 0.02  time = 6708   
185/200   risk = 0.02  time = 6918   
190/200   risk = 0.02  time = 7122   
195/200   risk = 0.02  time = 7336   
200/200   risk = 0.02  time = 7554   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12970]
### [bt]: Calculation finished!
