### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11472]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11472 (seed = 42887) ...
  1/200   risk = 0.075  time = 0   
  5/200   risk = 0.059  time = 408   
 10/200   risk = 0.046  time = 773   
 15/200   risk = 0.038  time = 1054   
 20/200   risk = 0.032  time = 1378   
 25/200   risk = 0.029  time = 1641   
 30/200   risk = 0.026  time = 1899   
 35/200   risk = 0.025  time = 2211   
 40/200   risk = 0.024  time = 2535   
 45/200   risk = 0.023  time = 2801   
 50/200   risk = 0.023  time = 3062   
 55/200   risk = 0.022  time = 3338   
 60/200   risk = 0.022  time = 3603   
 65/200   risk = 0.022  time = 3902   
 70/200   risk = 0.022  time = 4181   
 75/200   risk = 0.021  time = 4459   
 80/200   risk = 0.021  time = 4793   
 85/200   risk = 0.021  time = 5115   
 90/200   risk = 0.021  time = 5529   
 95/200   risk = 0.021  time = 5945   
100/200   risk = 0.021  time = 6370   
105/200   risk = 0.021  time = 6783   
110/200   risk = 0.021  time = 7210   
115/200   risk = 0.021  time = 7628   
120/200   risk = 0.021  time = 8058   
125/200   risk = 0.021  time = 8488   
130/200   risk = 0.021  time = 8914   
135/200   risk = 0.021  time = 9354   
140/200   risk = 0.021  time = 9776   
145/200   risk = 0.021  time = 10240   
150/200   risk = 0.021  time = 10689   
155/200   risk = 0.021  time = 11139   
160/200   risk = 0.021  time = 11628   
165/200   risk = 0.021  time = 12088   
170/200   risk = 0.021  time = 12544   
175/200   risk = 0.021  time = 13003   
180/200   risk = 0.021  time = 13462   
185/200   risk = 0.021  time = 13939   
190/200   risk = 0.021  time = 14374   
195/200   risk = 0.021  time = 14813   
200/200   risk = 0.021  time = 15245   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11472]
### [bt]: Calculation finished!
