### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4195]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4195 (seed = 35610) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 180   
 10/200   risk = 0.11  time = 291   
 15/200   risk = 0.082  time = 395   
 20/200   risk = 0.065  time = 499   
 25/200   risk = 0.053  time = 666   
 30/200   risk = 0.045  time = 864   
 35/200   risk = 0.04  time = 1058   
 40/200   risk = 0.036  time = 1239   
 45/200   risk = 0.034  time = 1422   
 50/200   risk = 0.032  time = 1602   
 55/200   risk = 0.03  time = 1782   
 60/200   risk = 0.029  time = 1969   
 65/200   risk = 0.028  time = 2156   
 70/200   risk = 0.027  time = 2350   
 75/200   risk = 0.027  time = 2544   
 80/200   risk = 0.026  time = 2741   
 85/200   risk = 0.026  time = 2945   
 90/200   risk = 0.026  time = 3131   
 95/200   risk = 0.025  time = 3318   
100/200   risk = 0.025  time = 3509   
105/200   risk = 0.025  time = 3707   
110/200   risk = 0.025  time = 3901   
115/200   risk = 0.024  time = 4082   
120/200   risk = 0.024  time = 4218   
125/200   risk = 0.024  time = 4340   
130/200   risk = 0.024  time = 4478   
135/200   risk = 0.024  time = 4596   
140/200   risk = 0.024  time = 4714   
145/200   risk = 0.024  time = 4833   
150/200   risk = 0.023  time = 4953   
155/200   risk = 0.023  time = 5072   
160/200   risk = 0.023  time = 5193   
165/200   risk = 0.023  time = 5316   
170/200   risk = 0.023  time = 5439   
175/200   risk = 0.023  time = 5564   
180/200   risk = 0.023  time = 5688   
185/200   risk = 0.023  time = 5815   
190/200   risk = 0.023  time = 5941   
195/200   risk = 0.023  time = 6071   
200/200   risk = 0.023  time = 6200   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4195]
### [bt]: Calculation finished!
