### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8216]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8216 (seed = 39631) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.2  time = 1828   
 10/200   risk = 0.14  time = 3872   
 15/200   risk = 0.093  time = 5790   
 20/200   risk = 0.067  time = 7682   
 25/200   risk = 0.051  time = 9700   
 30/200   risk = 0.04  time = 11639   
 35/200   risk = 0.034  time = 13608   
 40/200   risk = 0.03  time = 15824   
 45/200   risk = 0.027  time = 17690   
 50/200   risk = 0.026  time = 19501   
 55/200   risk = 0.024  time = 21319   
 60/200   risk = 0.024  time = 24054   
 65/200   risk = 0.023  time = 27185   
 70/200   risk = 0.023  time = 30317   
 75/200   risk = 0.022  time = 33498   
 80/200   risk = 0.022  time = 36593   
 85/200   risk = 0.022  time = 39557   
 90/200   risk = 0.022  time = 42518   
 95/200   risk = 0.022  time = 45442   
100/200   risk = 0.022  time = 48416   
105/200   risk = 0.022  time = 51375   
110/200   risk = 0.021  time = 54468   
115/200   risk = 0.021  time = 56547   
120/200   risk = 0.021  time = 58272   
125/200   risk = 0.021  time = 59955   
130/200   risk = 0.021  time = 61651   
135/200   risk = 0.021  time = 63464   
140/200   risk = 0.021  time = 65204   
145/200   risk = 0.021  time = 66903   
150/200   risk = 0.021  time = 68679   
155/200   risk = 0.021  time = 70545   
160/200   risk = 0.021  time = 72301   
165/200   risk = 0.021  time = 74345   
170/200   risk = 0.021  time = 76256   
175/200   risk = 0.021  time = 78068   
180/200   risk = 0.021  time = 79859   
185/200   risk = 0.021  time = 81652   
190/200   risk = 0.021  time = 83409   
195/200   risk = 0.021  time = 85135   
200/200   risk = 0.021  time = 86870   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8216]
### [bt]: Calculation finished!
