### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5294]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5294 (seed = 36709) ...
  1/200   risk = 0.08  time = 0   
  5/200   risk = 0.062  time = 154   
 10/200   risk = 0.047  time = 271   
 15/200   risk = 0.038  time = 342   
 20/200   risk = 0.032  time = 429   
 25/200   risk = 0.028  time = 499   
 30/200   risk = 0.026  time = 570   
 35/200   risk = 0.024  time = 642   
 40/200   risk = 0.023  time = 718   
 45/200   risk = 0.022  time = 810   
 50/200   risk = 0.021  time = 907   
 55/200   risk = 0.021  time = 990   
 60/200   risk = 0.021  time = 1076   
 65/200   risk = 0.02  time = 1166   
 70/200   risk = 0.02  time = 1255   
 75/200   risk = 0.02  time = 1336   
 80/200   risk = 0.02  time = 1417   
 85/200   risk = 0.02  time = 1517   
 90/200   risk = 0.02  time = 1596   
 95/200   risk = 0.02  time = 1678   
100/200   risk = 0.02  time = 1758   
105/200   risk = 0.019  time = 1849   
110/200   risk = 0.019  time = 1933   
115/200   risk = 0.019  time = 2015   
120/200   risk = 0.019  time = 2104   
125/200   risk = 0.019  time = 2189   
130/200   risk = 0.019  time = 2277   
135/200   risk = 0.019  time = 2391   
140/200   risk = 0.019  time = 2502   
145/200   risk = 0.019  time = 2604   
150/200   risk = 0.019  time = 2711   
155/200   risk = 0.019  time = 2829   
160/200   risk = 0.019  time = 2925   
165/200   risk = 0.019  time = 3019   
170/200   risk = 0.019  time = 3122   
175/200   risk = 0.019  time = 3312   
180/200   risk = 0.019  time = 3560   
185/200   risk = 0.019  time = 3678   
190/200   risk = 0.019  time = 3818   
195/200   risk = 0.019  time = 3919   
200/200   risk = 0.019  time = 4050   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=5294]
### [bt]: Calculation finished!
