### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4551]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4551 (seed = 35966) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 198   
 10/200   risk = 0.088  time = 340   
 15/200   risk = 0.067  time = 466   
 20/200   risk = 0.053  time = 595   
 25/200   risk = 0.044  time = 728   
 30/200   risk = 0.038  time = 865   
 35/200   risk = 0.034  time = 998   
 40/200   risk = 0.032  time = 1137   
 45/200   risk = 0.03  time = 1276   
 50/200   risk = 0.028  time = 1420   
 55/200   risk = 0.027  time = 1563   
 60/200   risk = 0.027  time = 1710   
 65/200   risk = 0.026  time = 1855   
 70/200   risk = 0.026  time = 1989   
 75/200   risk = 0.025  time = 2128   
 80/200   risk = 0.025  time = 2271   
 85/200   risk = 0.025  time = 2408   
 90/200   risk = 0.025  time = 2554   
 95/200   risk = 0.025  time = 2691   
100/200   risk = 0.024  time = 2830   
105/200   risk = 0.024  time = 2981   
110/200   risk = 0.024  time = 3128   
115/200   risk = 0.024  time = 3277   
120/200   risk = 0.024  time = 3424   
125/200   risk = 0.024  time = 3572   
130/200   risk = 0.024  time = 3729   
135/200   risk = 0.024  time = 3889   
140/200   risk = 0.024  time = 4044   
145/200   risk = 0.024  time = 4204   
150/200   risk = 0.023  time = 4362   
155/200   risk = 0.023  time = 4522   
160/200   risk = 0.023  time = 4678   
165/200   risk = 0.023  time = 4841   
170/200   risk = 0.023  time = 5003   
175/200   risk = 0.023  time = 5207   
180/200   risk = 0.023  time = 5369   
185/200   risk = 0.023  time = 5529   
190/200   risk = 0.023  time = 5693   
195/200   risk = 0.023  time = 5855   
200/200   risk = 0.023  time = 6021   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4551]
### [bt]: Calculation finished!
