### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7260]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7260 (seed = 38675) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 174   
 10/200   risk = 0.1  time = 289   
 15/200   risk = 0.075  time = 397   
 20/200   risk = 0.057  time = 520   
 25/200   risk = 0.046  time = 630   
 30/200   risk = 0.038  time = 738   
 35/200   risk = 0.033  time = 842   
 40/200   risk = 0.03  time = 955   
 45/200   risk = 0.028  time = 1066   
 50/200   risk = 0.026  time = 1187   
 55/200   risk = 0.025  time = 1302   
 60/200   risk = 0.024  time = 1417   
 65/200   risk = 0.024  time = 1550   
 70/200   risk = 0.023  time = 1662   
 75/200   risk = 0.023  time = 1777   
 80/200   risk = 0.022  time = 1890   
 85/200   risk = 0.022  time = 2003   
 90/200   risk = 0.022  time = 2118   
 95/200   risk = 0.022  time = 2235   
100/200   risk = 0.022  time = 2349   
105/200   risk = 0.021  time = 2484   
110/200   risk = 0.021  time = 2617   
115/200   risk = 0.021  time = 2743   
120/200   risk = 0.021  time = 2869   
125/200   risk = 0.021  time = 3001   
130/200   risk = 0.021  time = 3136   
135/200   risk = 0.021  time = 3270   
140/200   risk = 0.021  time = 3404   
145/200   risk = 0.021  time = 3536   
150/200   risk = 0.021  time = 3672   
155/200   risk = 0.021  time = 3802   
160/200   risk = 0.021  time = 3937   
165/200   risk = 0.021  time = 4074   
170/200   risk = 0.021  time = 4211   
175/200   risk = 0.021  time = 4349   
180/200   risk = 0.021  time = 4489   
185/200   risk = 0.02  time = 4633   
190/200   risk = 0.02  time = 4782   
195/200   risk = 0.02  time = 4929   
200/200   risk = 0.02  time = 5073   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7260]
### [bt]: Calculation finished!
