### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4648]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4648 (seed = 36063) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 1212   
 10/200   risk = 0.083  time = 2622   
 15/200   risk = 0.063  time = 4063   
 20/200   risk = 0.05  time = 5518   
 25/200   risk = 0.042  time = 6988   
 30/200   risk = 0.036  time = 8483   
 35/200   risk = 0.032  time = 9955   
 40/200   risk = 0.03  time = 11401   
 45/200   risk = 0.028  time = 12864   
 50/200   risk = 0.026  time = 14373   
 55/200   risk = 0.025  time = 15894   
 60/200   risk = 0.025  time = 17347   
 65/200   risk = 0.024  time = 18866   
 70/200   risk = 0.024  time = 20337   
 75/200   risk = 0.023  time = 21787   
 80/200   risk = 0.023  time = 23243   
 85/200   risk = 0.023  time = 24701   
 90/200   risk = 0.023  time = 26215   
 95/200   risk = 0.023  time = 27725   
100/200   risk = 0.022  time = 29232   
105/200   risk = 0.022  time = 30743   
110/200   risk = 0.022  time = 32252   
115/200   risk = 0.022  time = 33764   
120/200   risk = 0.022  time = 35275   
125/200   risk = 0.022  time = 36796   
130/200   risk = 0.022  time = 38316   
135/200   risk = 0.022  time = 39829   
140/200   risk = 0.022  time = 41346   
145/200   risk = 0.022  time = 42856   
150/200   risk = 0.022  time = 44372   
155/200   risk = 0.022  time = 45894   
160/200   risk = 0.022  time = 47416   
165/200   risk = 0.021  time = 48929   
170/200   risk = 0.021  time = 50420   
175/200   risk = 0.021  time = 51887   
180/200   risk = 0.021  time = 53357   
185/200   risk = 0.021  time = 54822   
190/200   risk = 0.021  time = 56339   
195/200   risk = 0.021  time = 57894   
200/200   risk = 0.021  time = 59425   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4648]
### [bt]: Calculation finished!
