### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8316]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8316 (seed = 39731) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.2  time = 2853   
 10/200   risk = 0.14  time = 6103   
 15/200   risk = 0.093  time = 9229   
 20/200   risk = 0.067  time = 12519   
 25/200   risk = 0.051  time = 15794   
 30/200   risk = 0.041  time = 19163   
 35/200   risk = 0.034  time = 22384   
 40/200   risk = 0.03  time = 25592   
 45/200   risk = 0.028  time = 28582   
 50/200   risk = 0.026  time = 31573   
 55/200   risk = 0.025  time = 34697   
 60/200   risk = 0.024  time = 37810   
 65/200   risk = 0.024  time = 40909   
 70/200   risk = 0.023  time = 44082   
 75/200   risk = 0.023  time = 47204   
 80/200   risk = 0.023  time = 50369   
 85/200   risk = 0.022  time = 53495   
 90/200   risk = 0.022  time = 57976   
 95/200   risk = 0.022  time = 63144   
100/200   risk = 0.022  time = 68523   
105/200   risk = 0.022  time = 73881   
110/200   risk = 0.022  time = 77395   
115/200   risk = 0.022  time = 80975   
120/200   risk = 0.022  time = 84437   
125/200   risk = 0.022  time = 87807   
130/200   risk = 0.022  time = 91162   
135/200   risk = 0.022  time = 94537   
140/200   risk = 0.021  time = 97884   
145/200   risk = 0.021  time = 101206   
150/200   risk = 0.021  time = 104594   
155/200   risk = 0.021  time = 107923   
160/200   risk = 0.021  time = 111256   
165/200   risk = 0.021  time = 114641   
170/200   risk = 0.021  time = 117994   
175/200   risk = 0.021  time = 121401   
180/200   risk = 0.021  time = 124630   
185/200   risk = 0.021  time = 127896   
190/200   risk = 0.021  time = 131167   
195/200   risk = 0.021  time = 134407   
200/200   risk = 0.021  time = 137734   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8316]
### [bt]: Calculation finished!
