### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8984]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8984 (seed = 40399) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.083  time = 243   
 10/200   risk = 0.063  time = 449   
 15/200   risk = 0.049  time = 626   
 20/200   risk = 0.041  time = 811   
 25/200   risk = 0.036  time = 989   
 30/200   risk = 0.032  time = 1196   
 35/200   risk = 0.03  time = 1383   
 40/200   risk = 0.028  time = 1582   
 45/200   risk = 0.027  time = 1777   
 50/200   risk = 0.027  time = 1996   
 55/200   risk = 0.026  time = 2214   
 60/200   risk = 0.026  time = 2404   
 65/200   risk = 0.026  time = 2591   
 70/200   risk = 0.025  time = 2781   
 75/200   risk = 0.025  time = 2968   
 80/200   risk = 0.025  time = 3176   
 85/200   risk = 0.025  time = 3359   
 90/200   risk = 0.025  time = 3543   
 95/200   risk = 0.025  time = 3739   
100/200   risk = 0.025  time = 3931   
105/200   risk = 0.025  time = 4123   
110/200   risk = 0.025  time = 4317   
115/200   risk = 0.024  time = 4510   
120/200   risk = 0.024  time = 4704   
125/200   risk = 0.024  time = 4910   
130/200   risk = 0.024  time = 5143   
135/200   risk = 0.024  time = 5319   
140/200   risk = 0.024  time = 5441   
145/200   risk = 0.024  time = 5558   
150/200   risk = 0.024  time = 5744   
155/200   risk = 0.024  time = 5865   
160/200   risk = 0.024  time = 5985   
165/200   risk = 0.024  time = 6112   
170/200   risk = 0.024  time = 6253   
175/200   risk = 0.024  time = 6380   
180/200   risk = 0.024  time = 6516   
185/200   risk = 0.024  time = 6652   
190/200   risk = 0.024  time = 6783   
195/200   risk = 0.024  time = 6914   
200/200   risk = 0.024  time = 7046   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=8984]
### [bt]: Calculation finished!
