### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6494]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6494 (seed = 37909) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 123   
 10/200   risk = 0.089  time = 196   
 15/200   risk = 0.067  time = 262   
 20/200   risk = 0.053  time = 328   
 25/200   risk = 0.044  time = 392   
 30/200   risk = 0.038  time = 467   
 35/200   risk = 0.034  time = 539   
 40/200   risk = 0.032  time = 609   
 45/200   risk = 0.03  time = 691   
 50/200   risk = 0.029  time = 767   
 55/200   risk = 0.028  time = 846   
 60/200   risk = 0.027  time = 919   
 65/200   risk = 0.026  time = 999   
 70/200   risk = 0.026  time = 1069   
 75/200   risk = 0.025  time = 1142   
 80/200   risk = 0.025  time = 1213   
 85/200   risk = 0.025  time = 1292   
 90/200   risk = 0.024  time = 1367   
 95/200   risk = 0.024  time = 1440   
100/200   risk = 0.024  time = 1524   
105/200   risk = 0.024  time = 1614   
110/200   risk = 0.024  time = 1691   
115/200   risk = 0.023  time = 1775   
120/200   risk = 0.023  time = 1856   
125/200   risk = 0.023  time = 1943   
130/200   risk = 0.023  time = 2027   
135/200   risk = 0.023  time = 2114   
140/200   risk = 0.023  time = 2204   
145/200   risk = 0.022  time = 2288   
150/200   risk = 0.022  time = 2373   
155/200   risk = 0.022  time = 2461   
160/200   risk = 0.022  time = 2549   
165/200   risk = 0.022  time = 2645   
170/200   risk = 0.022  time = 2734   
175/200   risk = 0.022  time = 2824   
180/200   risk = 0.022  time = 2929   
185/200   risk = 0.022  time = 3021   
190/200   risk = 0.022  time = 3111   
195/200   risk = 0.022  time = 3223   
200/200   risk = 0.022  time = 3320   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6494]
### [bt]: Calculation finished!
