### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12642]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12642 (seed = 44057) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 1192   
 10/200   risk = 0.11  time = 2684   
 15/200   risk = 0.078  time = 4208   
 20/200   risk = 0.056  time = 5725   
 25/200   risk = 0.042  time = 7257   
 30/200   risk = 0.034  time = 8726   
 35/200   risk = 0.029  time = 10225   
 40/200   risk = 0.026  time = 11712   
 45/200   risk = 0.024  time = 13192   
 50/200   risk = 0.023  time = 14667   
 55/200   risk = 0.022  time = 16150   
 60/200   risk = 0.021  time = 17628   
 65/200   risk = 0.021  time = 19117   
 70/200   risk = 0.021  time = 20606   
 75/200   risk = 0.021  time = 22076   
 80/200   risk = 0.021  time = 23585   
 85/200   risk = 0.02  time = 25081   
 90/200   risk = 0.02  time = 26612   
 95/200   risk = 0.02  time = 28172   
100/200   risk = 0.02  time = 29677   
105/200   risk = 0.02  time = 31157   
110/200   risk = 0.02  time = 32657   
115/200   risk = 0.02  time = 34180   
120/200   risk = 0.02  time = 35689   
125/200   risk = 0.02  time = 37149   
130/200   risk = 0.02  time = 38640   
135/200   risk = 0.02  time = 40129   
140/200   risk = 0.02  time = 41587   
145/200   risk = 0.02  time = 43103   
150/200   risk = 0.02  time = 44616   
155/200   risk = 0.02  time = 46083   
160/200   risk = 0.02  time = 47542   
165/200   risk = 0.02  time = 48991   
170/200   risk = 0.02  time = 50568   
175/200   risk = 0.02  time = 52009   
180/200   risk = 0.02  time = 53498   
185/200   risk = 0.02  time = 54970   
190/200   risk = 0.02  time = 56449   
195/200   risk = 0.02  time = 57941   
200/200   risk = 0.02  time = 59437   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12642]
### [bt]: Calculation finished!
