### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=68]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 68 (seed = 31483) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 155   
 10/200   risk = 0.16  time = 457   
 15/200   risk = 0.12  time = 546   
 20/200   risk = 0.1  time = 652   
 25/200   risk = 0.084  time = 740   
 30/200   risk = 0.073  time = 826   
 35/200   risk = 0.065  time = 902   
 40/200   risk = 0.059  time = 1001   
 45/200   risk = 0.055  time = 1085   
 50/200   risk = 0.052  time = 1149   
 55/200   risk = 0.05  time = 1225   
 60/200   risk = 0.048  time = 1296   
 65/200   risk = 0.046  time = 1367   
 70/200   risk = 0.045  time = 1436   
 75/200   risk = 0.044  time = 1503   
 80/200   risk = 0.043  time = 1571   
 85/200   risk = 0.043  time = 1638   
 90/200   risk = 0.042  time = 1708   
 95/200   risk = 0.042  time = 1776   
100/200   risk = 0.041  time = 1847   
105/200   risk = 0.041  time = 1919   
110/200   risk = 0.04  time = 1989   
115/200   risk = 0.04  time = 2064   
120/200   risk = 0.039  time = 2134   
125/200   risk = 0.039  time = 2210   
130/200   risk = 0.039  time = 2293   
135/200   risk = 0.039  time = 2371   
140/200   risk = 0.038  time = 2446   
145/200   risk = 0.038  time = 2523   
150/200   risk = 0.038  time = 2601   
155/200   risk = 0.038  time = 2679   
160/200   risk = 0.037  time = 2756   
165/200   risk = 0.037  time = 2836   
170/200   risk = 0.037  time = 2918   
175/200   risk = 0.037  time = 2999   
180/200   risk = 0.037  time = 3116   
185/200   risk = 0.037  time = 3233   
190/200   risk = 0.036  time = 3359   
195/200   risk = 0.036  time = 3486   
200/200   risk = 0.036  time = 3614   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.036


### [bt]: Job terminated successfully [batchtools job.id=68]
### [bt]: Calculation finished!
