### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1951]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1951 (seed = 33366) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 3430   
 10/200   risk = 0.19  time = 8341   
 15/200   risk = 0.16  time = 12003   
 20/200   risk = 0.14  time = 15270   
 25/200   risk = 0.12  time = 18440   
 30/200   risk = 0.11  time = 22335   
 35/200   risk = 0.1  time = 25878   
 40/200   risk = 0.095  time = 29572   
 45/200   risk = 0.089  time = 32907   
 50/200   risk = 0.084  time = 35930   
 55/200   risk = 0.081  time = 42023   
 60/200   risk = 0.077  time = 48229   
 65/200   risk = 0.075  time = 53373   
 70/200   risk = 0.073  time = 57779   
 75/200   risk = 0.071  time = 62210   
 80/200   risk = 0.07  time = 66401   
 85/200   risk = 0.068  time = 70420   
 90/200   risk = 0.067  time = 74493   
 95/200   risk = 0.066  time = 76210   
100/200   risk = 0.066  time = 77769   
105/200   risk = 0.065  time = 79320   
110/200   risk = 0.064  time = 80903   
115/200   risk = 0.064  time = 82484   
120/200   risk = 0.063  time = 84393   
125/200   risk = 0.063  time = 86373   
130/200   risk = 0.062  time = 88340   
135/200   risk = 0.062  time = 90503   
140/200   risk = 0.061  time = 92340   
145/200   risk = 0.061  time = 94320   
150/200   risk = 0.06  time = 96204   
155/200   risk = 0.06  time = 98026   
160/200   risk = 0.06  time = 99940   
165/200   risk = 0.06  time = 101727   
170/200   risk = 0.059  time = 103532   
175/200   risk = 0.059  time = 105362   
180/200   risk = 0.059  time = 107215   
185/200   risk = 0.058  time = 109107   
190/200   risk = 0.058  time = 111120   
195/200   risk = 0.058  time = 113088   
200/200   risk = 0.058  time = 114943   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.058


### [bt]: Job terminated successfully [batchtools job.id=1951]
### [bt]: Calculation finished!
