### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9926]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9926 (seed = 41341) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.08  time = 2455   
 10/200   risk = 0.058  time = 6553   
 15/200   risk = 0.045  time = 9964   
 20/200   risk = 0.036  time = 13272   
 25/200   risk = 0.031  time = 16394   
 30/200   risk = 0.027  time = 19483   
 35/200   risk = 0.025  time = 23143   
 40/200   risk = 0.023  time = 26584   
 45/200   risk = 0.022  time = 29826   
 50/200   risk = 0.022  time = 33010   
 55/200   risk = 0.021  time = 36141   
 60/200   risk = 0.021  time = 39879   
 65/200   risk = 0.021  time = 43049   
 70/200   risk = 0.021  time = 46216   
 75/200   risk = 0.02  time = 49354   
 80/200   risk = 0.02  time = 52464   
 85/200   risk = 0.02  time = 55706   
 90/200   risk = 0.02  time = 58856   
 95/200   risk = 0.02  time = 61944   
100/200   risk = 0.02  time = 64973   
105/200   risk = 0.02  time = 68070   
110/200   risk = 0.02  time = 71227   
115/200   risk = 0.02  time = 74364   
120/200   risk = 0.02  time = 77569   
125/200   risk = 0.02  time = 80754   
130/200   risk = 0.02  time = 83744   
135/200   risk = 0.02  time = 86825   
140/200   risk = 0.02  time = 90086   
145/200   risk = 0.02  time = 93219   
150/200   risk = 0.02  time = 96319   
155/200   risk = 0.02  time = 99428   
160/200   risk = 0.02  time = 102517   
165/200   risk = 0.02  time = 105666   
170/200   risk = 0.02  time = 108947   
175/200   risk = 0.02  time = 111995   
180/200   risk = 0.02  time = 115100   
185/200   risk = 0.02  time = 118217   
190/200   risk = 0.02  time = 121339   
195/200   risk = 0.02  time = 124566   
200/200   risk = 0.02  time = 127565   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9926]
### [bt]: Calculation finished!
