### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7197]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7197 (seed = 38612) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 17106   
 10/200   risk = 0.095  time = 23732   
 15/200   risk = 0.07  time = 35076   
 20/200   risk = 0.054  time = 44160   
 25/200   risk = 0.044  time = 49730   
 30/200   risk = 0.038  time = 55604   
 35/200   risk = 0.034  time = 62248   
 40/200   risk = 0.031  time = 79723   
 45/200   risk = 0.029  time = 86155   
 50/200   risk = 0.027  time = 92902   
 55/200   risk = 0.026  time = 98616   
 60/200   risk = 0.026  time = 104806   
 65/200   risk = 0.025  time = 111380   
 70/200   risk = 0.024  time = 122117   
 75/200   risk = 0.024  time = 128766   
 80/200   risk = 0.024  time = 134736   
 85/200   risk = 0.023  time = 143876   
 90/200   risk = 0.023  time = 152038   
 95/200   risk = 0.023  time = 161153   
100/200   risk = 0.023  time = 170895   
105/200   risk = 0.022  time = 175188   
110/200   risk = 0.022  time = 177023   
115/200   risk = 0.022  time = 178922   
120/200   risk = 0.022  time = 180805   
125/200   risk = 0.022  time = 182646   
130/200   risk = 0.022  time = 185466   
135/200   risk = 0.021  time = 188109   
140/200   risk = 0.021  time = 190195   
145/200   risk = 0.021  time = 192009   
150/200   risk = 0.021  time = 193971   
155/200   risk = 0.021  time = 195848   
160/200   risk = 0.021  time = 197920   
165/200   risk = 0.021  time = 199749   
170/200   risk = 0.021  time = 201514   
175/200   risk = 0.021  time = 203103   
180/200   risk = 0.021  time = 204902   
185/200   risk = 0.021  time = 206308   
190/200   risk = 0.021  time = 208047   
195/200   risk = 0.021  time = 209768   
200/200   risk = 0.021  time = 211444   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7197]
### [bt]: Calculation finished!
