### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9870]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9870 (seed = 41285) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.08  time = 354   
 10/200   risk = 0.059  time = 657   
 15/200   risk = 0.046  time = 960   
 20/200   risk = 0.037  time = 1267   
 25/200   risk = 0.032  time = 1571   
 30/200   risk = 0.028  time = 1877   
 35/200   risk = 0.026  time = 2184   
 40/200   risk = 0.024  time = 2490   
 45/200   risk = 0.023  time = 2808   
 50/200   risk = 0.022  time = 3120   
 55/200   risk = 0.022  time = 3431   
 60/200   risk = 0.021  time = 3743   
 65/200   risk = 0.021  time = 4060   
 70/200   risk = 0.021  time = 4378   
 75/200   risk = 0.021  time = 4695   
 80/200   risk = 0.021  time = 5013   
 85/200   risk = 0.021  time = 5330   
 90/200   risk = 0.021  time = 5647   
 95/200   risk = 0.021  time = 5965   
100/200   risk = 0.021  time = 6298   
105/200   risk = 0.021  time = 6619   
110/200   risk = 0.021  time = 6939   
115/200   risk = 0.021  time = 7261   
120/200   risk = 0.021  time = 7592   
125/200   risk = 0.021  time = 7918   
130/200   risk = 0.02  time = 8246   
135/200   risk = 0.02  time = 8574   
140/200   risk = 0.02  time = 8904   
145/200   risk = 0.02  time = 9233   
150/200   risk = 0.02  time = 9573   
155/200   risk = 0.02  time = 9905   
160/200   risk = 0.02  time = 10252   
165/200   risk = 0.02  time = 10586   
170/200   risk = 0.02  time = 10911   
175/200   risk = 0.02  time = 11253   
180/200   risk = 0.02  time = 11589   
185/200   risk = 0.02  time = 11924   
190/200   risk = 0.02  time = 12275   
195/200   risk = 0.02  time = 12603   
200/200   risk = 0.02  time = 12946   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9870]
### [bt]: Calculation finished!
