### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7063]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7063 (seed = 38478) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.14  time = 467   
 10/200   risk = 0.095  time = 885   
 15/200   risk = 0.07  time = 1285   
 20/200   risk = 0.054  time = 1706   
 25/200   risk = 0.044  time = 2108   
 30/200   risk = 0.038  time = 2524   
 35/200   risk = 0.034  time = 2930   
 40/200   risk = 0.031  time = 3331   
 45/200   risk = 0.029  time = 3726   
 50/200   risk = 0.027  time = 4140   
 55/200   risk = 0.026  time = 4646   
 60/200   risk = 0.026  time = 5030   
 65/200   risk = 0.025  time = 5445   
 70/200   risk = 0.025  time = 5840   
 75/200   risk = 0.024  time = 6245   
 80/200   risk = 0.024  time = 6669   
 85/200   risk = 0.023  time = 7094   
 90/200   risk = 0.023  time = 7512   
 95/200   risk = 0.023  time = 7954   
100/200   risk = 0.023  time = 8315   
105/200   risk = 0.022  time = 8666   
110/200   risk = 0.022  time = 9001   
115/200   risk = 0.022  time = 9296   
120/200   risk = 0.022  time = 9591   
125/200   risk = 0.022  time = 9887   
130/200   risk = 0.022  time = 10188   
135/200   risk = 0.022  time = 10485   
140/200   risk = 0.022  time = 10801   
145/200   risk = 0.021  time = 11095   
150/200   risk = 0.021  time = 11433   
155/200   risk = 0.021  time = 11730   
160/200   risk = 0.021  time = 12030   
165/200   risk = 0.021  time = 12325   
170/200   risk = 0.021  time = 12698   
175/200   risk = 0.021  time = 13001   
180/200   risk = 0.021  time = 13300   
185/200   risk = 0.021  time = 13601   
190/200   risk = 0.021  time = 13908   
195/200   risk = 0.021  time = 14210   
200/200   risk = 0.021  time = 14510   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7063]
### [bt]: Calculation finished!
