### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13292]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13292 (seed = 44707) ...
  1/200   risk = 0.086  time = 0   
  5/200   risk = 0.065  time = 150   
 10/200   risk = 0.048  time = 250   
 15/200   risk = 0.037  time = 337   
 20/200   risk = 0.03  time = 418   
 25/200   risk = 0.026  time = 478   
 30/200   risk = 0.023  time = 533   
 35/200   risk = 0.022  time = 586   
 40/200   risk = 0.021  time = 642   
 45/200   risk = 0.02  time = 696   
 50/200   risk = 0.019  time = 749   
 55/200   risk = 0.019  time = 804   
 60/200   risk = 0.019  time = 860   
 65/200   risk = 0.019  time = 917   
 70/200   risk = 0.018  time = 975   
 75/200   risk = 0.018  time = 1034   
 80/200   risk = 0.018  time = 1094   
 85/200   risk = 0.018  time = 1160   
 90/200   risk = 0.018  time = 1235   
 95/200   risk = 0.018  time = 1307   
100/200   risk = 0.018  time = 1379   
105/200   risk = 0.018  time = 1452   
110/200   risk = 0.018  time = 1519   
115/200   risk = 0.018  time = 1582   
120/200   risk = 0.018  time = 1645   
125/200   risk = 0.018  time = 1708   
130/200   risk = 0.018  time = 1774   
135/200   risk = 0.018  time = 1839   
140/200   risk = 0.018  time = 1904   
145/200   risk = 0.018  time = 1995   
150/200   risk = 0.018  time = 2063   
155/200   risk = 0.018  time = 2130   
160/200   risk = 0.018  time = 2199   
165/200   risk = 0.018  time = 2269   
170/200   risk = 0.018  time = 2339   
175/200   risk = 0.018  time = 2408   
180/200   risk = 0.018  time = 2478   
185/200   risk = 0.018  time = 2548   
190/200   risk = 0.018  time = 2621   
195/200   risk = 0.017  time = 2696   
200/200   risk = 0.017  time = 2770   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.017


### [bt]: Job terminated successfully [batchtools job.id=13292]
### [bt]: Calculation finished!
