### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8250]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8250 (seed = 39665) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 1287   
 10/200   risk = 0.14  time = 2877   
 15/200   risk = 0.093  time = 4398   
 20/200   risk = 0.067  time = 5871   
 25/200   risk = 0.05  time = 7361   
 30/200   risk = 0.04  time = 8826   
 35/200   risk = 0.034  time = 10720   
 40/200   risk = 0.03  time = 12355   
 45/200   risk = 0.027  time = 13926   
 50/200   risk = 0.025  time = 15488   
 55/200   risk = 0.024  time = 17155   
 60/200   risk = 0.024  time = 18902   
 65/200   risk = 0.023  time = 20587   
 70/200   risk = 0.023  time = 22180   
 75/200   risk = 0.022  time = 23810   
 80/200   risk = 0.022  time = 25416   
 85/200   risk = 0.022  time = 26984   
 90/200   risk = 0.022  time = 28554   
 95/200   risk = 0.022  time = 30111   
100/200   risk = 0.022  time = 31680   
105/200   risk = 0.021  time = 33181   
110/200   risk = 0.021  time = 34642   
115/200   risk = 0.021  time = 36212   
120/200   risk = 0.021  time = 37727   
125/200   risk = 0.021  time = 39238   
130/200   risk = 0.021  time = 40707   
135/200   risk = 0.021  time = 42230   
140/200   risk = 0.021  time = 43666   
145/200   risk = 0.021  time = 45191   
150/200   risk = 0.021  time = 46715   
155/200   risk = 0.021  time = 48145   
160/200   risk = 0.021  time = 49570   
165/200   risk = 0.021  time = 51080   
170/200   risk = 0.021  time = 52546   
175/200   risk = 0.021  time = 53955   
180/200   risk = 0.021  time = 55414   
185/200   risk = 0.021  time = 56841   
190/200   risk = 0.021  time = 58305   
195/200   risk = 0.021  time = 59733   
200/200   risk = 0.021  time = 61192   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8250]
### [bt]: Calculation finished!
