### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12328]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12328 (seed = 43743) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 2862   
 10/200   risk = 0.1  time = 6158   
 15/200   risk = 0.072  time = 9306   
 20/200   risk = 0.053  time = 12485   
 25/200   risk = 0.041  time = 15727   
 30/200   risk = 0.033  time = 18962   
 35/200   risk = 0.029  time = 22100   
 40/200   risk = 0.026  time = 25345   
 45/200   risk = 0.024  time = 28640   
 50/200   risk = 0.023  time = 32019   
 55/200   risk = 0.022  time = 35491   
 60/200   risk = 0.022  time = 38780   
 65/200   risk = 0.021  time = 42083   
 70/200   risk = 0.021  time = 45695   
 75/200   risk = 0.021  time = 49060   
 80/200   risk = 0.021  time = 52345   
 85/200   risk = 0.021  time = 55653   
 90/200   risk = 0.021  time = 59004   
 95/200   risk = 0.021  time = 62378   
100/200   risk = 0.021  time = 65812   
105/200   risk = 0.021  time = 69169   
110/200   risk = 0.021  time = 72471   
115/200   risk = 0.021  time = 75770   
120/200   risk = 0.021  time = 79144   
125/200   risk = 0.021  time = 82619   
130/200   risk = 0.021  time = 86105   
135/200   risk = 0.021  time = 89491   
140/200   risk = 0.021  time = 92809   
145/200   risk = 0.021  time = 96177   
150/200   risk = 0.021  time = 99480   
155/200   risk = 0.02  time = 102814   
160/200   risk = 0.02  time = 106265   
165/200   risk = 0.02  time = 109710   
170/200   risk = 0.02  time = 113109   
175/200   risk = 0.02  time = 116473   
180/200   risk = 0.02  time = 119870   
185/200   risk = 0.02  time = 123254   
190/200   risk = 0.02  time = 126595   
195/200   risk = 0.02  time = 129941   
200/200   risk = 0.02  time = 133255   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12328]
### [bt]: Calculation finished!
