### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13451]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13451 (seed = 44866) ...
  1/200   risk = 0.094  time = 0   
  5/200   risk = 0.071  time = 405   
 10/200   risk = 0.052  time = 801   
 15/200   risk = 0.04  time = 1163   
 20/200   risk = 0.033  time = 1509   
 25/200   risk = 0.029  time = 1843   
 30/200   risk = 0.026  time = 2191   
 35/200   risk = 0.024  time = 2426   
 40/200   risk = 0.023  time = 2652   
 45/200   risk = 0.023  time = 2872   
 50/200   risk = 0.022  time = 3092   
 55/200   risk = 0.022  time = 3322   
 60/200   risk = 0.022  time = 3543   
 65/200   risk = 0.021  time = 3766   
 70/200   risk = 0.021  time = 3995   
 75/200   risk = 0.021  time = 4227   
 80/200   risk = 0.021  time = 4439   
 85/200   risk = 0.021  time = 4653   
 90/200   risk = 0.021  time = 4874   
 95/200   risk = 0.021  time = 5090   
100/200   risk = 0.021  time = 5308   
105/200   risk = 0.021  time = 5526   
110/200   risk = 0.021  time = 5760   
115/200   risk = 0.021  time = 5986   
120/200   risk = 0.021  time = 6215   
125/200   risk = 0.021  time = 6441   
130/200   risk = 0.021  time = 6679   
135/200   risk = 0.021  time = 6915   
140/200   risk = 0.021  time = 7146   
145/200   risk = 0.021  time = 7465   
150/200   risk = 0.021  time = 7844   
155/200   risk = 0.021  time = 8213   
160/200   risk = 0.021  time = 8576   
165/200   risk = 0.021  time = 8949   
170/200   risk = 0.021  time = 9335   
175/200   risk = 0.021  time = 9706   
180/200   risk = 0.021  time = 10077   
185/200   risk = 0.021  time = 10442   
190/200   risk = 0.021  time = 10818   
195/200   risk = 0.02  time = 11201   
200/200   risk = 0.02  time = 11577   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13451]
### [bt]: Calculation finished!
