### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2361]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2361 (seed = 33776) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.24  time = 7046   
 10/200   risk = 0.21  time = 13783   
 15/200   risk = 0.18  time = 23587   
 20/200   risk = 0.16  time = 29841   
 25/200   risk = 0.15  time = 35866   
 30/200   risk = 0.14  time = 41812   
 35/200   risk = 0.13  time = 49539   
 40/200   risk = 0.12  time = 56060   
 45/200   risk = 0.12  time = 67114   
 50/200   risk = 0.12  time = 73249   
 55/200   risk = 0.11  time = 78588   
 60/200   risk = 0.11  time = 83522   
 65/200   risk = 0.11  time = 94554   
 70/200   risk = 0.11  time = 99662   
 75/200   risk = 0.11  time = 104694   
 80/200   risk = 0.11  time = 109690   
 85/200   risk = 0.11  time = 114826   
 90/200   risk = 0.1  time = 119636   
 95/200   risk = 0.1  time = 130038   
100/200   risk = 0.1  time = 135035   
105/200   risk = 0.1  time = 140023   
110/200   risk = 0.1  time = 145062   
115/200   risk = 0.1  time = 149908   
120/200   risk = 0.1  time = 155169   
125/200   risk = 0.1  time = 159841   
130/200   risk = 0.1  time = 164059   
135/200   risk = 0.1  time = 168611   
140/200   risk = 0.1  time = 175597   
145/200   risk = 0.1  time = 180247   
150/200   risk = 0.1  time = 184421   
155/200   risk = 0.1  time = 188550   
160/200   risk = 0.1  time = 192864   
165/200   risk = 0.1  time = 201988   
170/200   risk = 0.1  time = 206577   
175/200   risk = 0.1  time = 210816   
180/200   risk = 0.1  time = 215341   
185/200   risk = 0.1  time = 219487   
190/200   risk = 0.1  time = 223792   
195/200   risk = 0.1  time = 228022   
200/200   risk = 0.1  time = 231520   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.1


### [bt]: Job terminated successfully [batchtools job.id=2361]
### [bt]: Calculation finished!
