### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2403]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2403 (seed = 33818) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 308   
 10/200   risk = 0.18  time = 625   
 15/200   risk = 0.16  time = 874   
 20/200   risk = 0.13  time = 1127   
 25/200   risk = 0.12  time = 1378   
 30/200   risk = 0.11  time = 1635   
 35/200   risk = 0.099  time = 1887   
 40/200   risk = 0.092  time = 2142   
 45/200   risk = 0.087  time = 2408   
 50/200   risk = 0.082  time = 2689   
 55/200   risk = 0.079  time = 2996   
 60/200   risk = 0.076  time = 3329   
 65/200   risk = 0.073  time = 3684   
 70/200   risk = 0.071  time = 4047   
 75/200   risk = 0.069  time = 4400   
 80/200   risk = 0.068  time = 4757   
 85/200   risk = 0.066  time = 5106   
 90/200   risk = 0.065  time = 5460   
 95/200   risk = 0.064  time = 27229   
100/200   risk = 0.063  time = 27590   
105/200   risk = 0.062  time = 27945   
110/200   risk = 0.062  time = 28302   
115/200   risk = 0.061  time = 28665   
120/200   risk = 0.06  time = 29017   
125/200   risk = 0.06  time = 29358   
130/200   risk = 0.059  time = 29659   
135/200   risk = 0.059  time = 29939   
140/200   risk = 0.058  time = 30217   
145/200   risk = 0.058  time = 30496   
150/200   risk = 0.058  time = 30777   
155/200   risk = 0.057  time = 31058   
160/200   risk = 0.057  time = 31341   
165/200   risk = 0.056  time = 31647   
170/200   risk = 0.056  time = 31941   
175/200   risk = 0.056  time = 32237   
180/200   risk = 0.056  time = 32544   
185/200   risk = 0.055  time = 32858   
190/200   risk = 0.055  time = 33161   
195/200   risk = 0.055  time = 33455   
200/200   risk = 0.055  time = 33794   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.055


### [bt]: Job terminated successfully [batchtools job.id=2403]
### [bt]: Calculation finished!
