### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12218]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12218 (seed = 43633) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 1872   
 10/200   risk = 0.1  time = 4200   
 15/200   risk = 0.072  time = 6470   
 20/200   risk = 0.052  time = 8904   
 25/200   risk = 0.041  time = 11283   
 30/200   risk = 0.033  time = 13520   
 35/200   risk = 0.029  time = 15842   
 40/200   risk = 0.026  time = 18247   
 45/200   risk = 0.024  time = 20503   
 50/200   risk = 0.023  time = 22655   
 55/200   risk = 0.022  time = 24814   
 60/200   risk = 0.022  time = 26901   
 65/200   risk = 0.022  time = 29040   
 70/200   risk = 0.021  time = 31133   
 75/200   risk = 0.021  time = 33279   
 80/200   risk = 0.021  time = 34930   
 85/200   risk = 0.021  time = 36306   
 90/200   risk = 0.021  time = 37653   
 95/200   risk = 0.021  time = 38986   
100/200   risk = 0.021  time = 40368   
105/200   risk = 0.021  time = 41697   
110/200   risk = 0.021  time = 43030   
115/200   risk = 0.021  time = 44333   
120/200   risk = 0.021  time = 45613   
125/200   risk = 0.021  time = 46867   
130/200   risk = 0.021  time = 48159   
135/200   risk = 0.021  time = 49449   
140/200   risk = 0.021  time = 50738   
145/200   risk = 0.021  time = 52036   
150/200   risk = 0.021  time = 53329   
155/200   risk = 0.021  time = 54660   
160/200   risk = 0.021  time = 55967   
165/200   risk = 0.021  time = 57268   
170/200   risk = 0.021  time = 58564   
175/200   risk = 0.021  time = 59856   
180/200   risk = 0.021  time = 61153   
185/200   risk = 0.021  time = 62449   
190/200   risk = 0.021  time = 63745   
195/200   risk = 0.021  time = 65043   
200/200   risk = 0.021  time = 66339   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12218]
### [bt]: Calculation finished!
