### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=563]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 563 (seed = 31978) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 241   
 10/200   risk = 0.18  time = 420   
 15/200   risk = 0.15  time = 568   
 20/200   risk = 0.12  time = 720   
 25/200   risk = 0.11  time = 881   
 30/200   risk = 0.099  time = 1058   
 35/200   risk = 0.091  time = 1208   
 40/200   risk = 0.085  time = 1363   
 45/200   risk = 0.081  time = 1515   
 50/200   risk = 0.078  time = 1667   
 55/200   risk = 0.076  time = 1819   
 60/200   risk = 0.074  time = 1975   
 65/200   risk = 0.072  time = 2143   
 70/200   risk = 0.071  time = 2303   
 75/200   risk = 0.07  time = 2470   
 80/200   risk = 0.069  time = 2640   
 85/200   risk = 0.069  time = 2810   
 90/200   risk = 0.068  time = 2981   
 95/200   risk = 0.067  time = 3149   
100/200   risk = 0.067  time = 3327   
105/200   risk = 0.066  time = 3504   
110/200   risk = 0.066  time = 3688   
115/200   risk = 0.066  time = 3860   
120/200   risk = 0.065  time = 4034   
125/200   risk = 0.065  time = 4255   
130/200   risk = 0.065  time = 4436   
135/200   risk = 0.064  time = 4613   
140/200   risk = 0.064  time = 4789   
145/200   risk = 0.064  time = 4968   
150/200   risk = 0.064  time = 5144   
155/200   risk = 0.064  time = 5320   
160/200   risk = 0.063  time = 5505   
165/200   risk = 0.063  time = 5682   
170/200   risk = 0.063  time = 5863   
175/200   risk = 0.063  time = 6044   
180/200   risk = 0.063  time = 6227   
185/200   risk = 0.063  time = 6412   
190/200   risk = 0.063  time = 6597   
195/200   risk = 0.062  time = 6786   
200/200   risk = 0.062  time = 6981   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.062


### [bt]: Job terminated successfully [batchtools job.id=563]
### [bt]: Calculation finished!
