### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9033]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9033 (seed = 40448) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.083  time = 1439   
 10/200   risk = 0.061  time = 3173   
 15/200   risk = 0.048  time = 4887   
 20/200   risk = 0.039  time = 6619   
 25/200   risk = 0.034  time = 8335   
 30/200   risk = 0.03  time = 10055   
 35/200   risk = 0.028  time = 11768   
 40/200   risk = 0.026  time = 13496   
 45/200   risk = 0.025  time = 15216   
 50/200   risk = 0.024  time = 16947   
 55/200   risk = 0.024  time = 18673   
 60/200   risk = 0.023  time = 20434   
 65/200   risk = 0.023  time = 22170   
 70/200   risk = 0.023  time = 23904   
 75/200   risk = 0.023  time = 25615   
 80/200   risk = 0.023  time = 27278   
 85/200   risk = 0.023  time = 29005   
 90/200   risk = 0.022  time = 30737   
 95/200   risk = 0.022  time = 32490   
100/200   risk = 0.022  time = 34164   
105/200   risk = 0.022  time = 35851   
110/200   risk = 0.022  time = 37569   
115/200   risk = 0.022  time = 39347   
120/200   risk = 0.022  time = 41074   
125/200   risk = 0.022  time = 42815   
130/200   risk = 0.022  time = 44579   
135/200   risk = 0.022  time = 46390   
140/200   risk = 0.022  time = 48173   
145/200   risk = 0.022  time = 49924   
150/200   risk = 0.022  time = 51660   
155/200   risk = 0.022  time = 53405   
160/200   risk = 0.021  time = 55148   
165/200   risk = 0.021  time = 56887   
170/200   risk = 0.021  time = 58669   
175/200   risk = 0.021  time = 60402   
180/200   risk = 0.021  time = 62139   
185/200   risk = 0.021  time = 63876   
190/200   risk = 0.021  time = 65584   
195/200   risk = 0.021  time = 67216   
200/200   risk = 0.021  time = 68836   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9033]
### [bt]: Calculation finished!
