### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5436]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5436 (seed = 36851) ...
  1/200   risk = 0.083  time = 0   
  5/200   risk = 0.066  time = 1352   
 10/200   risk = 0.051  time = 2904   
 15/200   risk = 0.041  time = 4380   
 20/200   risk = 0.035  time = 5856   
 25/200   risk = 0.031  time = 7366   
 30/200   risk = 0.028  time = 8902   
 35/200   risk = 0.026  time = 10466   
 40/200   risk = 0.025  time = 11950   
 45/200   risk = 0.024  time = 13490   
 50/200   risk = 0.024  time = 15033   
 55/200   risk = 0.023  time = 16574   
 60/200   risk = 0.023  time = 18063   
 65/200   risk = 0.022  time = 19658   
 70/200   risk = 0.022  time = 21308   
 75/200   risk = 0.022  time = 22903   
 80/200   risk = 0.022  time = 24464   
 85/200   risk = 0.022  time = 25999   
 90/200   risk = 0.022  time = 27544   
 95/200   risk = 0.022  time = 29083   
100/200   risk = 0.021  time = 30616   
105/200   risk = 0.021  time = 32224   
110/200   risk = 0.021  time = 33762   
115/200   risk = 0.021  time = 35311   
120/200   risk = 0.021  time = 36856   
125/200   risk = 0.021  time = 38434   
130/200   risk = 0.021  time = 40705   
135/200   risk = 0.021  time = 43213   
140/200   risk = 0.021  time = 45731   
145/200   risk = 0.021  time = 48283   
150/200   risk = 0.021  time = 50915   
155/200   risk = 0.021  time = 53123   
160/200   risk = 0.021  time = 54784   
165/200   risk = 0.021  time = 56450   
170/200   risk = 0.021  time = 58083   
175/200   risk = 0.021  time = 59691   
180/200   risk = 0.021  time = 61304   
185/200   risk = 0.021  time = 62939   
190/200   risk = 0.021  time = 64528   
195/200   risk = 0.021  time = 66088   
200/200   risk = 0.021  time = 67654   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5436]
### [bt]: Calculation finished!
