### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3043]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3043 (seed = 34458) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 2496   
 10/200   risk = 0.21  time = 5575   
 15/200   risk = 0.18  time = 8596   
 20/200   risk = 0.16  time = 11590   
 25/200   risk = 0.14  time = 14583   
 30/200   risk = 0.13  time = 17581   
 35/200   risk = 0.12  time = 20625   
 40/200   risk = 0.11  time = 23745   
 45/200   risk = 0.11  time = 26901   
 50/200   risk = 0.1  time = 29987   
 55/200   risk = 0.096  time = 33061   
 60/200   risk = 0.093  time = 36169   
 65/200   risk = 0.09  time = 39356   
 70/200   risk = 0.088  time = 42536   
 75/200   risk = 0.086  time = 45693   
 80/200   risk = 0.084  time = 48854   
 85/200   risk = 0.083  time = 51950   
 90/200   risk = 0.082  time = 55009   
 95/200   risk = 0.081  time = 58190   
100/200   risk = 0.08  time = 61384   
105/200   risk = 0.079  time = 64556   
110/200   risk = 0.078  time = 67711   
115/200   risk = 0.077  time = 70747   
120/200   risk = 0.077  time = 73801   
125/200   risk = 0.076  time = 76878   
130/200   risk = 0.076  time = 80509   
135/200   risk = 0.075  time = 83602   
140/200   risk = 0.075  time = 86670   
145/200   risk = 0.074  time = 89735   
150/200   risk = 0.074  time = 92787   
155/200   risk = 0.074  time = 95860   
160/200   risk = 0.073  time = 98933   
165/200   risk = 0.073  time = 102075   
170/200   risk = 0.073  time = 105283   
175/200   risk = 0.072  time = 108422   
180/200   risk = 0.072  time = 111633   
185/200   risk = 0.072  time = 114832   
190/200   risk = 0.071  time = 117860   
195/200   risk = 0.071  time = 120929   
200/200   risk = 0.071  time = 124113   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.071


### [bt]: Job terminated successfully [batchtools job.id=3043]
### [bt]: Calculation finished!
