### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6040]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6040 (seed = 37455) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 319   
 10/200   risk = 0.11  time = 1074   
 15/200   risk = 0.081  time = 1383   
 20/200   risk = 0.061  time = 1682   
 25/200   risk = 0.049  time = 1969   
 30/200   risk = 0.041  time = 2267   
 35/200   risk = 0.035  time = 2467   
 40/200   risk = 0.032  time = 2708   
 45/200   risk = 0.03  time = 2911   
 50/200   risk = 0.029  time = 3133   
 55/200   risk = 0.028  time = 3356   
 60/200   risk = 0.027  time = 3719   
 65/200   risk = 0.026  time = 3942   
 70/200   risk = 0.026  time = 4158   
 75/200   risk = 0.026  time = 4374   
 80/200   risk = 0.025  time = 4583   
 85/200   risk = 0.025  time = 4792   
 90/200   risk = 0.025  time = 5014   
 95/200   risk = 0.025  time = 5220   
100/200   risk = 0.025  time = 5436   
105/200   risk = 0.025  time = 5644   
110/200   risk = 0.024  time = 5869   
115/200   risk = 0.024  time = 6079   
120/200   risk = 0.024  time = 6289   
125/200   risk = 0.024  time = 6510   
130/200   risk = 0.024  time = 6733   
135/200   risk = 0.024  time = 6947   
140/200   risk = 0.024  time = 7180   
145/200   risk = 0.024  time = 7855   
150/200   risk = 0.024  time = 8103   
155/200   risk = 0.024  time = 8321   
160/200   risk = 0.023  time = 8536   
165/200   risk = 0.023  time = 8760   
170/200   risk = 0.023  time = 8987   
175/200   risk = 0.023  time = 9207   
180/200   risk = 0.023  time = 9426   
185/200   risk = 0.023  time = 9646   
190/200   risk = 0.023  time = 9888   
195/200   risk = 0.023  time = 10117   
200/200   risk = 0.023  time = 10341   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6040]
### [bt]: Calculation finished!
