### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5630]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5630 (seed = 37045) ...
  1/200   risk = 0.24  time = 0   
  5/200   risk = 0.18  time = 463   
 10/200   risk = 0.12  time = 689   
 15/200   risk = 0.088  time = 1048   
 20/200   risk = 0.065  time = 1397   
 25/200   risk = 0.05  time = 1692   
 30/200   risk = 0.041  time = 2001   
 35/200   risk = 0.034  time = 2204   
 40/200   risk = 0.03  time = 2412   
 45/200   risk = 0.027  time = 2608   
 50/200   risk = 0.025  time = 2811   
 55/200   risk = 0.023  time = 3015   
 60/200   risk = 0.022  time = 3377   
 65/200   risk = 0.022  time = 3641   
 70/200   risk = 0.021  time = 3983   
 75/200   risk = 0.021  time = 4345   
 80/200   risk = 0.02  time = 4674   
 85/200   risk = 0.02  time = 5007   
 90/200   risk = 0.02  time = 5355   
 95/200   risk = 0.02  time = 5688   
100/200   risk = 0.02  time = 6015   
105/200   risk = 0.02  time = 6347   
110/200   risk = 0.019  time = 6672   
115/200   risk = 0.019  time = 7015   
120/200   risk = 0.019  time = 7347   
125/200   risk = 0.019  time = 7696   
130/200   risk = 0.019  time = 8067   
135/200   risk = 0.019  time = 8414   
140/200   risk = 0.019  time = 8756   
145/200   risk = 0.019  time = 9115   
150/200   risk = 0.019  time = 9468   
155/200   risk = 0.019  time = 9816   
160/200   risk = 0.019  time = 10173   
165/200   risk = 0.019  time = 10542   
170/200   risk = 0.019  time = 10897   
175/200   risk = 0.019  time = 11237   
180/200   risk = 0.019  time = 11604   
185/200   risk = 0.019  time = 11949   
190/200   risk = 0.019  time = 12382   
195/200   risk = 0.019  time = 12786   
200/200   risk = 0.019  time = 13161   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=5630]
### [bt]: Calculation finished!
