### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12222]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12222 (seed = 43637) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 1170   
 10/200   risk = 0.1  time = 2622   
 15/200   risk = 0.073  time = 3999   
 20/200   risk = 0.053  time = 5390   
 25/200   risk = 0.041  time = 6772   
 30/200   risk = 0.034  time = 8162   
 35/200   risk = 0.029  time = 9548   
 40/200   risk = 0.026  time = 10931   
 45/200   risk = 0.024  time = 12319   
 50/200   risk = 0.023  time = 13755   
 55/200   risk = 0.022  time = 15224   
 60/200   risk = 0.022  time = 16702   
 65/200   risk = 0.021  time = 18189   
 70/200   risk = 0.021  time = 19620   
 75/200   risk = 0.021  time = 21162   
 80/200   risk = 0.021  time = 22622   
 85/200   risk = 0.021  time = 24144   
 90/200   risk = 0.021  time = 25754   
 95/200   risk = 0.021  time = 27254   
100/200   risk = 0.021  time = 28767   
105/200   risk = 0.021  time = 30222   
110/200   risk = 0.021  time = 31679   
115/200   risk = 0.021  time = 33128   
120/200   risk = 0.021  time = 34577   
125/200   risk = 0.021  time = 36030   
130/200   risk = 0.021  time = 37509   
135/200   risk = 0.021  time = 38964   
140/200   risk = 0.021  time = 40421   
145/200   risk = 0.021  time = 41939   
150/200   risk = 0.021  time = 43396   
155/200   risk = 0.021  time = 44852   
160/200   risk = 0.021  time = 46332   
165/200   risk = 0.021  time = 47860   
170/200   risk = 0.021  time = 49325   
175/200   risk = 0.021  time = 50797   
180/200   risk = 0.021  time = 52261   
185/200   risk = 0.021  time = 53716   
190/200   risk = 0.021  time = 55176   
195/200   risk = 0.021  time = 56636   
200/200   risk = 0.021  time = 58095   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12222]
### [bt]: Calculation finished!
