### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=571]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 571 (seed = 31986) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.24  time = 184   
 10/200   risk = 0.19  time = 341   
 15/200   risk = 0.16  time = 467   
 20/200   risk = 0.14  time = 594   
 25/200   risk = 0.12  time = 722   
 30/200   risk = 0.11  time = 852   
 35/200   risk = 0.1  time = 988   
 40/200   risk = 0.095  time = 1123   
 45/200   risk = 0.09  time = 1265   
 50/200   risk = 0.086  time = 1408   
 55/200   risk = 0.083  time = 1542   
 60/200   risk = 0.08  time = 1686   
 65/200   risk = 0.078  time = 1833   
 70/200   risk = 0.077  time = 1980   
 75/200   risk = 0.075  time = 2123   
 80/200   risk = 0.074  time = 2283   
 85/200   risk = 0.073  time = 2428   
 90/200   risk = 0.072  time = 2572   
 95/200   risk = 0.072  time = 2712   
100/200   risk = 0.071  time = 2858   
105/200   risk = 0.07  time = 3009   
110/200   risk = 0.07  time = 3146   
115/200   risk = 0.069  time = 3294   
120/200   risk = 0.069  time = 3440   
125/200   risk = 0.068  time = 3589   
130/200   risk = 0.068  time = 3751   
135/200   risk = 0.068  time = 3902   
140/200   risk = 0.067  time = 4050   
145/200   risk = 0.067  time = 4196   
150/200   risk = 0.067  time = 4357   
155/200   risk = 0.066  time = 4499   
160/200   risk = 0.066  time = 4649   
165/200   risk = 0.066  time = 4794   
170/200   risk = 0.065  time = 4952   
175/200   risk = 0.065  time = 5102   
180/200   risk = 0.065  time = 5250   
185/200   risk = 0.065  time = 5402   
190/200   risk = 0.065  time = 5622   
195/200   risk = 0.064  time = 5781   
200/200   risk = 0.064  time = 5973   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.064


### [bt]: Job terminated successfully [batchtools job.id=571]
### [bt]: Calculation finished!
