### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8546]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8546 (seed = 39961) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 381   
 10/200   risk = 0.081  time = 797   
 15/200   risk = 0.06  time = 1171   
 20/200   risk = 0.046  time = 1506   
 25/200   risk = 0.038  time = 1835   
 30/200   risk = 0.033  time = 2168   
 35/200   risk = 0.03  time = 2530   
 40/200   risk = 0.027  time = 2858   
 45/200   risk = 0.026  time = 3181   
 50/200   risk = 0.025  time = 3510   
 55/200   risk = 0.024  time = 3836   
 60/200   risk = 0.024  time = 4165   
 65/200   risk = 0.024  time = 4499   
 70/200   risk = 0.023  time = 4827   
 75/200   risk = 0.023  time = 5157   
 80/200   risk = 0.023  time = 5490   
 85/200   risk = 0.023  time = 5841   
 90/200   risk = 0.023  time = 6178   
 95/200   risk = 0.022  time = 6512   
100/200   risk = 0.022  time = 6845   
105/200   risk = 0.022  time = 7178   
110/200   risk = 0.022  time = 7512   
115/200   risk = 0.022  time = 7847   
120/200   risk = 0.022  time = 8184   
125/200   risk = 0.022  time = 8522   
130/200   risk = 0.022  time = 8861   
135/200   risk = 0.022  time = 9249   
140/200   risk = 0.022  time = 9599   
145/200   risk = 0.022  time = 9961   
150/200   risk = 0.022  time = 10315   
155/200   risk = 0.022  time = 10672   
160/200   risk = 0.022  time = 11029   
165/200   risk = 0.021  time = 11373   
170/200   risk = 0.021  time = 11717   
175/200   risk = 0.021  time = 12062   
180/200   risk = 0.021  time = 12418   
185/200   risk = 0.021  time = 12776   
190/200   risk = 0.021  time = 13124   
195/200   risk = 0.021  time = 13472   
200/200   risk = 0.021  time = 13823   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8546]
### [bt]: Calculation finished!
