### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9454]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9454 (seed = 40869) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 485   
 10/200   risk = 0.064  time = 972   
 15/200   risk = 0.049  time = 1414   
 20/200   risk = 0.039  time = 1833   
 25/200   risk = 0.033  time = 2274   
 30/200   risk = 0.029  time = 2710   
 35/200   risk = 0.027  time = 3152   
 40/200   risk = 0.025  time = 3600   
 45/200   risk = 0.024  time = 4050   
 50/200   risk = 0.023  time = 4527   
 55/200   risk = 0.023  time = 4994   
 60/200   risk = 0.023  time = 5475   
 65/200   risk = 0.022  time = 5930   
 70/200   risk = 0.022  time = 6404   
 75/200   risk = 0.022  time = 6876   
 80/200   risk = 0.022  time = 7348   
 85/200   risk = 0.021  time = 7822   
 90/200   risk = 0.021  time = 8287   
 95/200   risk = 0.021  time = 8769   
100/200   risk = 0.021  time = 9246   
105/200   risk = 0.021  time = 9760   
110/200   risk = 0.021  time = 10246   
115/200   risk = 0.021  time = 10715   
120/200   risk = 0.021  time = 11172   
125/200   risk = 0.021  time = 11635   
130/200   risk = 0.021  time = 12121   
135/200   risk = 0.021  time = 12633   
140/200   risk = 0.021  time = 13110   
145/200   risk = 0.021  time = 13597   
150/200   risk = 0.02  time = 14073   
155/200   risk = 0.02  time = 14570   
160/200   risk = 0.02  time = 15052   
165/200   risk = 0.02  time = 15563   
170/200   risk = 0.02  time = 16072   
175/200   risk = 0.02  time = 16558   
180/200   risk = 0.02  time = 17042   
185/200   risk = 0.02  time = 17543   
190/200   risk = 0.02  time = 18040   
195/200   risk = 0.02  time = 18534   
200/200   risk = 0.02  time = 19040   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9454]
### [bt]: Calculation finished!
