### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12559]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12559 (seed = 43974) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 192   
 10/200   risk = 0.12  time = 278   
 15/200   risk = 0.085  time = 357   
 20/200   risk = 0.062  time = 436   
 25/200   risk = 0.047  time = 516   
 30/200   risk = 0.038  time = 598   
 35/200   risk = 0.033  time = 680   
 40/200   risk = 0.029  time = 766   
 45/200   risk = 0.027  time = 849   
 50/200   risk = 0.026  time = 931   
 55/200   risk = 0.025  time = 1014   
 60/200   risk = 0.024  time = 1107   
 65/200   risk = 0.024  time = 1195   
 70/200   risk = 0.024  time = 1312   
 75/200   risk = 0.024  time = 1410   
 80/200   risk = 0.023  time = 1497   
 85/200   risk = 0.023  time = 1589   
 90/200   risk = 0.023  time = 1678   
 95/200   risk = 0.023  time = 1768   
100/200   risk = 0.023  time = 1858   
105/200   risk = 0.023  time = 1949   
110/200   risk = 0.023  time = 2040   
115/200   risk = 0.023  time = 2132   
120/200   risk = 0.023  time = 2226   
125/200   risk = 0.023  time = 2320   
130/200   risk = 0.023  time = 2417   
135/200   risk = 0.023  time = 2513   
140/200   risk = 0.023  time = 2608   
145/200   risk = 0.023  time = 2704   
150/200   risk = 0.023  time = 2801   
155/200   risk = 0.023  time = 2899   
160/200   risk = 0.023  time = 2998   
165/200   risk = 0.023  time = 3096   
170/200   risk = 0.023  time = 3197   
175/200   risk = 0.023  time = 3302   
180/200   risk = 0.023  time = 3430   
185/200   risk = 0.023  time = 3532   
190/200   risk = 0.023  time = 3631   
195/200   risk = 0.023  time = 3733   
200/200   risk = 0.023  time = 3834   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=12559]
### [bt]: Calculation finished!
