### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11939]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11939 (seed = 43354) ...
  1/200   risk = 0.077  time = 0   
  5/200   risk = 0.06  time = 2393   
 10/200   risk = 0.046  time = 5432   
 15/200   risk = 0.037  time = 8357   
 20/200   risk = 0.031  time = 11471   
 25/200   risk = 0.027  time = 14522   
 30/200   risk = 0.025  time = 17528   
 35/200   risk = 0.024  time = 20631   
 40/200   risk = 0.023  time = 23859   
 45/200   risk = 0.022  time = 26966   
 50/200   risk = 0.021  time = 29967   
 55/200   risk = 0.021  time = 32951   
 60/200   risk = 0.021  time = 35943   
 65/200   risk = 0.021  time = 38889   
 70/200   risk = 0.021  time = 41887   
 75/200   risk = 0.021  time = 44863   
 80/200   risk = 0.02  time = 47882   
 85/200   risk = 0.02  time = 50913   
 90/200   risk = 0.02  time = 53949   
 95/200   risk = 0.02  time = 57067   
100/200   risk = 0.02  time = 60111   
105/200   risk = 0.02  time = 63146   
110/200   risk = 0.02  time = 66355   
115/200   risk = 0.02  time = 69433   
120/200   risk = 0.02  time = 72540   
125/200   risk = 0.02  time = 75630   
130/200   risk = 0.02  time = 78682   
135/200   risk = 0.02  time = 81760   
140/200   risk = 0.02  time = 84868   
145/200   risk = 0.02  time = 87952   
150/200   risk = 0.02  time = 91014   
155/200   risk = 0.02  time = 94100   
160/200   risk = 0.02  time = 97200   
165/200   risk = 0.02  time = 100248   
170/200   risk = 0.02  time = 103314   
175/200   risk = 0.02  time = 106393   
180/200   risk = 0.02  time = 109431   
185/200   risk = 0.02  time = 112585   
190/200   risk = 0.02  time = 115629   
195/200   risk = 0.02  time = 118715   
200/200   risk = 0.02  time = 121862   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11939]
### [bt]: Calculation finished!
