### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7861]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7861 (seed = 39276) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 332   
 10/200   risk = 0.088  time = 679   
 15/200   risk = 0.064  time = 978   
 20/200   risk = 0.049  time = 1311   
 25/200   risk = 0.04  time = 1608   
 30/200   risk = 0.033  time = 1905   
 35/200   risk = 0.029  time = 2202   
 40/200   risk = 0.027  time = 2506   
 45/200   risk = 0.025  time = 2823   
 50/200   risk = 0.024  time = 3153   
 55/200   risk = 0.023  time = 3462   
 60/200   risk = 0.022  time = 3773   
 65/200   risk = 0.022  time = 4082   
 70/200   risk = 0.022  time = 4388   
 75/200   risk = 0.022  time = 4704   
 80/200   risk = 0.021  time = 5011   
 85/200   risk = 0.021  time = 5317   
 90/200   risk = 0.021  time = 5623   
 95/200   risk = 0.021  time = 5931   
100/200   risk = 0.021  time = 6248   
105/200   risk = 0.021  time = 6558   
110/200   risk = 0.021  time = 6868   
115/200   risk = 0.021  time = 7194   
120/200   risk = 0.021  time = 7506   
125/200   risk = 0.021  time = 7837   
130/200   risk = 0.021  time = 8208   
135/200   risk = 0.021  time = 8554   
140/200   risk = 0.021  time = 8927   
145/200   risk = 0.021  time = 9251   
150/200   risk = 0.021  time = 9576   
155/200   risk = 0.021  time = 9898   
160/200   risk = 0.021  time = 10197   
165/200   risk = 0.021  time = 10500   
170/200   risk = 0.021  time = 10801   
175/200   risk = 0.021  time = 11103   
180/200   risk = 0.021  time = 11454   
185/200   risk = 0.021  time = 11879   
190/200   risk = 0.021  time = 12232   
195/200   risk = 0.021  time = 12559   
200/200   risk = 0.021  time = 12876   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7861]
### [bt]: Calculation finished!
