### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4529]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4529 (seed = 35944) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 400   
 10/200   risk = 0.086  time = 794   
 15/200   risk = 0.064  time = 1169   
 20/200   risk = 0.05  time = 1545   
 25/200   risk = 0.041  time = 1920   
 30/200   risk = 0.035  time = 2331   
 35/200   risk = 0.031  time = 2800   
 40/200   risk = 0.028  time = 3238   
 45/200   risk = 0.027  time = 3617   
 50/200   risk = 0.025  time = 3986   
 55/200   risk = 0.024  time = 4366   
 60/200   risk = 0.024  time = 4741   
 65/200   risk = 0.023  time = 5153   
 70/200   risk = 0.023  time = 5580   
 75/200   risk = 0.023  time = 6061   
 80/200   risk = 0.023  time = 6533   
 85/200   risk = 0.022  time = 6929   
 90/200   risk = 0.022  time = 7307   
 95/200   risk = 0.022  time = 7690   
100/200   risk = 0.022  time = 8066   
105/200   risk = 0.022  time = 8447   
110/200   risk = 0.022  time = 8826   
115/200   risk = 0.022  time = 9224   
120/200   risk = 0.022  time = 9606   
125/200   risk = 0.022  time = 9995   
130/200   risk = 0.022  time = 10392   
135/200   risk = 0.022  time = 10834   
140/200   risk = 0.022  time = 11272   
145/200   risk = 0.021  time = 11662   
150/200   risk = 0.021  time = 12053   
155/200   risk = 0.021  time = 12509   
160/200   risk = 0.021  time = 12918   
165/200   risk = 0.021  time = 13306   
170/200   risk = 0.021  time = 13710   
175/200   risk = 0.021  time = 14106   
180/200   risk = 0.021  time = 14497   
185/200   risk = 0.021  time = 14890   
190/200   risk = 0.021  time = 15281   
195/200   risk = 0.021  time = 15708   
200/200   risk = 0.021  time = 16107   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4529]
### [bt]: Calculation finished!
