### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12906]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12906 (seed = 44321) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 479   
 10/200   risk = 0.08  time = 971   
 15/200   risk = 0.057  time = 1435   
 20/200   risk = 0.043  time = 1942   
 25/200   risk = 0.035  time = 2425   
 30/200   risk = 0.03  time = 2897   
 35/200   risk = 0.027  time = 3369   
 40/200   risk = 0.025  time = 3849   
 45/200   risk = 0.023  time = 4374   
 50/200   risk = 0.023  time = 4883   
 55/200   risk = 0.022  time = 5395   
 60/200   risk = 0.022  time = 5907   
 65/200   risk = 0.022  time = 6424   
 70/200   risk = 0.021  time = 6925   
 75/200   risk = 0.021  time = 7494   
 80/200   risk = 0.021  time = 8015   
 85/200   risk = 0.021  time = 8569   
 90/200   risk = 0.021  time = 9101   
 95/200   risk = 0.021  time = 9644   
100/200   risk = 0.021  time = 10212   
105/200   risk = 0.021  time = 10800   
110/200   risk = 0.021  time = 11371   
115/200   risk = 0.021  time = 11911   
120/200   risk = 0.021  time = 12453   
125/200   risk = 0.021  time = 12989   
130/200   risk = 0.021  time = 13549   
135/200   risk = 0.021  time = 14119   
140/200   risk = 0.021  time = 14696   
145/200   risk = 0.021  time = 15246   
150/200   risk = 0.021  time = 15795   
155/200   risk = 0.021  time = 16367   
160/200   risk = 0.021  time = 16920   
165/200   risk = 0.021  time = 17478   
170/200   risk = 0.021  time = 18069   
175/200   risk = 0.021  time = 18653   
180/200   risk = 0.021  time = 19261   
185/200   risk = 0.021  time = 19857   
190/200   risk = 0.021  time = 20458   
195/200   risk = 0.021  time = 21049   
200/200   risk = 0.021  time = 21623   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12906]
### [bt]: Calculation finished!
