### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8677]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8677 (seed = 40092) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 655   
 10/200   risk = 0.084  time = 1190   
 15/200   risk = 0.062  time = 1696   
 20/200   risk = 0.047  time = 2226   
 25/200   risk = 0.039  time = 2710   
 30/200   risk = 0.033  time = 3222   
 35/200   risk = 0.029  time = 3703   
 40/200   risk = 0.027  time = 4031   
 45/200   risk = 0.026  time = 4338   
 50/200   risk = 0.025  time = 4647   
 55/200   risk = 0.024  time = 4954   
 60/200   risk = 0.023  time = 5267   
 65/200   risk = 0.023  time = 5576   
 70/200   risk = 0.023  time = 5905   
 75/200   risk = 0.022  time = 6251   
 80/200   risk = 0.022  time = 6613   
 85/200   risk = 0.022  time = 6910   
 90/200   risk = 0.022  time = 7207   
 95/200   risk = 0.022  time = 7517   
100/200   risk = 0.022  time = 7832   
105/200   risk = 0.022  time = 8139   
110/200   risk = 0.022  time = 8460   
115/200   risk = 0.021  time = 8772   
120/200   risk = 0.021  time = 9097   
125/200   risk = 0.021  time = 9413   
130/200   risk = 0.021  time = 9725   
135/200   risk = 0.021  time = 10027   
140/200   risk = 0.021  time = 10330   
145/200   risk = 0.021  time = 10633   
150/200   risk = 0.021  time = 10939   
155/200   risk = 0.021  time = 11251   
160/200   risk = 0.021  time = 11629   
165/200   risk = 0.021  time = 11958   
170/200   risk = 0.021  time = 12286   
175/200   risk = 0.021  time = 12607   
180/200   risk = 0.021  time = 12963   
185/200   risk = 0.021  time = 13306   
190/200   risk = 0.021  time = 13653   
195/200   risk = 0.021  time = 13991   
200/200   risk = 0.021  time = 14334   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8677]
### [bt]: Calculation finished!
