### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10955]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10955 (seed = 42370) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.081  time = 198   
 10/200   risk = 0.059  time = 333   
 15/200   risk = 0.045  time = 462   
 20/200   risk = 0.037  time = 595   
 25/200   risk = 0.031  time = 729   
 30/200   risk = 0.028  time = 866   
 35/200   risk = 0.026  time = 1003   
 40/200   risk = 0.024  time = 1146   
 45/200   risk = 0.023  time = 1290   
 50/200   risk = 0.023  time = 1424   
 55/200   risk = 0.022  time = 1551   
 60/200   risk = 0.022  time = 1692   
 65/200   risk = 0.022  time = 1845   
 70/200   risk = 0.022  time = 1966   
 75/200   risk = 0.022  time = 2104   
 80/200   risk = 0.021  time = 2245   
 85/200   risk = 0.021  time = 2379   
 90/200   risk = 0.021  time = 2523   
 95/200   risk = 0.021  time = 2685   
100/200   risk = 0.021  time = 2825   
105/200   risk = 0.021  time = 2970   
110/200   risk = 0.021  time = 3112   
115/200   risk = 0.021  time = 3253   
120/200   risk = 0.021  time = 3402   
125/200   risk = 0.021  time = 3551   
130/200   risk = 0.021  time = 3723   
135/200   risk = 0.021  time = 3875   
140/200   risk = 0.021  time = 4021   
145/200   risk = 0.021  time = 4166   
150/200   risk = 0.021  time = 4315   
155/200   risk = 0.021  time = 4462   
160/200   risk = 0.021  time = 4616   
165/200   risk = 0.021  time = 4777   
170/200   risk = 0.021  time = 4950   
175/200   risk = 0.021  time = 5079   
180/200   risk = 0.021  time = 5237   
185/200   risk = 0.021  time = 5388   
190/200   risk = 0.021  time = 5550   
195/200   risk = 0.021  time = 5705   
200/200   risk = 0.021  time = 5861   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10955]
### [bt]: Calculation finished!
