### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7164]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7164 (seed = 38579) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 18739   
 10/200   risk = 0.093  time = 19727   
 15/200   risk = 0.069  time = 20601   
 20/200   risk = 0.054  time = 21467   
 25/200   risk = 0.044  time = 22314   
 30/200   risk = 0.038  time = 23149   
 35/200   risk = 0.033  time = 24012   
 40/200   risk = 0.031  time = 24853   
 45/200   risk = 0.029  time = 25636   
 50/200   risk = 0.027  time = 26601   
 55/200   risk = 0.026  time = 27461   
 60/200   risk = 0.026  time = 28302   
 65/200   risk = 0.025  time = 29145   
 70/200   risk = 0.024  time = 29989   
 75/200   risk = 0.024  time = 30871   
 80/200   risk = 0.024  time = 31743   
 85/200   risk = 0.023  time = 32900   
 90/200   risk = 0.023  time = 37161   
 95/200   risk = 0.023  time = 38095   
100/200   risk = 0.023  time = 39020   
105/200   risk = 0.022  time = 39989   
110/200   risk = 0.022  time = 42648   
115/200   risk = 0.022  time = 43618   
120/200   risk = 0.022  time = 45151   
125/200   risk = 0.022  time = 47291   
130/200   risk = 0.022  time = 49879   
135/200   risk = 0.022  time = 51685   
140/200   risk = 0.022  time = 53713   
145/200   risk = 0.021  time = 57309   
150/200   risk = 0.021  time = 58737   
155/200   risk = 0.021  time = 61509   
160/200   risk = 0.021  time = 65967   
165/200   risk = 0.021  time = 67764   
170/200   risk = 0.021  time = 69477   
175/200   risk = 0.021  time = 73631   
180/200   risk = 0.021  time = 75430   
185/200   risk = 0.021  time = 77164   
190/200   risk = 0.021  time = 78919   
195/200   risk = 0.021  time = 81185   
200/200   risk = 0.021  time = 83030   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7164]
### [bt]: Calculation finished!
