### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4036]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4036 (seed = 35451) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 319   
 10/200   risk = 0.11  time = 656   
 15/200   risk = 0.082  time = 975   
 20/200   risk = 0.065  time = 1753   
 25/200   risk = 0.053  time = 2032   
 30/200   risk = 0.046  time = 2245   
 35/200   risk = 0.041  time = 2439   
 40/200   risk = 0.037  time = 2633   
 45/200   risk = 0.035  time = 2828   
 50/200   risk = 0.033  time = 3045   
 55/200   risk = 0.031  time = 3260   
 60/200   risk = 0.03  time = 3461   
 65/200   risk = 0.029  time = 3669   
 70/200   risk = 0.029  time = 3879   
 75/200   risk = 0.028  time = 4080   
 80/200   risk = 0.028  time = 4527   
 85/200   risk = 0.027  time = 4883   
 90/200   risk = 0.027  time = 5243   
 95/200   risk = 0.027  time = 5588   
100/200   risk = 0.026  time = 5938   
105/200   risk = 0.026  time = 6292   
110/200   risk = 0.026  time = 6647   
115/200   risk = 0.026  time = 7011   
120/200   risk = 0.025  time = 7374   
125/200   risk = 0.025  time = 7770   
130/200   risk = 0.025  time = 8133   
135/200   risk = 0.025  time = 8498   
140/200   risk = 0.025  time = 8848   
145/200   risk = 0.025  time = 9204   
150/200   risk = 0.024  time = 9564   
155/200   risk = 0.024  time = 9938   
160/200   risk = 0.024  time = 10319   
165/200   risk = 0.024  time = 10864   
170/200   risk = 0.024  time = 11314   
175/200   risk = 0.024  time = 11712   
180/200   risk = 0.024  time = 12096   
185/200   risk = 0.024  time = 12486   
190/200   risk = 0.024  time = 12868   
195/200   risk = 0.024  time = 13225   
200/200   risk = 0.024  time = 13573   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=4036]
### [bt]: Calculation finished!
