### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10410]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10410 (seed = 41825) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 184   
 10/200   risk = 0.1  time = 360   
 15/200   risk = 0.07  time = 532   
 20/200   risk = 0.051  time = 704   
 25/200   risk = 0.04  time = 876   
 30/200   risk = 0.032  time = 1047   
 35/200   risk = 0.028  time = 1220   
 40/200   risk = 0.025  time = 1402   
 45/200   risk = 0.024  time = 1591   
 50/200   risk = 0.022  time = 1773   
 55/200   risk = 0.022  time = 1960   
 60/200   risk = 0.021  time = 2146   
 65/200   risk = 0.021  time = 2332   
 70/200   risk = 0.021  time = 2517   
 75/200   risk = 0.021  time = 2702   
 80/200   risk = 0.02  time = 2887   
 85/200   risk = 0.02  time = 3072   
 90/200   risk = 0.02  time = 3259   
 95/200   risk = 0.02  time = 3449   
100/200   risk = 0.02  time = 3655   
105/200   risk = 0.02  time = 3851   
110/200   risk = 0.02  time = 4048   
115/200   risk = 0.02  time = 4245   
120/200   risk = 0.02  time = 4444   
125/200   risk = 0.02  time = 4672   
130/200   risk = 0.02  time = 4878   
135/200   risk = 0.02  time = 5080   
140/200   risk = 0.02  time = 5283   
145/200   risk = 0.02  time = 5487   
150/200   risk = 0.02  time = 5690   
155/200   risk = 0.02  time = 5894   
160/200   risk = 0.02  time = 6101   
165/200   risk = 0.02  time = 6309   
170/200   risk = 0.019  time = 6517   
175/200   risk = 0.019  time = 6726   
180/200   risk = 0.019  time = 6935   
185/200   risk = 0.019  time = 7146   
190/200   risk = 0.019  time = 7357   
195/200   risk = 0.019  time = 7567   
200/200   risk = 0.019  time = 7780   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=10410]
### [bt]: Calculation finished!
