### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10896]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10896 (seed = 42311) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.082  time = 114   
 10/200   risk = 0.06  time = 182   
 15/200   risk = 0.046  time = 235   
 20/200   risk = 0.037  time = 289   
 25/200   risk = 0.032  time = 343   
 30/200   risk = 0.029  time = 400   
 35/200   risk = 0.027  time = 455   
 40/200   risk = 0.025  time = 515   
 45/200   risk = 0.025  time = 574   
 50/200   risk = 0.024  time = 632   
 55/200   risk = 0.024  time = 695   
 60/200   risk = 0.023  time = 757   
 65/200   risk = 0.023  time = 822   
 70/200   risk = 0.023  time = 885   
 75/200   risk = 0.023  time = 945   
 80/200   risk = 0.023  time = 1007   
 85/200   risk = 0.023  time = 1075   
 90/200   risk = 0.022  time = 1138   
 95/200   risk = 0.022  time = 1211   
100/200   risk = 0.022  time = 1275   
105/200   risk = 0.022  time = 1340   
110/200   risk = 0.022  time = 1412   
115/200   risk = 0.022  time = 1493   
120/200   risk = 0.022  time = 1576   
125/200   risk = 0.022  time = 1646   
130/200   risk = 0.022  time = 1738   
135/200   risk = 0.022  time = 1817   
140/200   risk = 0.022  time = 1893   
145/200   risk = 0.022  time = 1966   
150/200   risk = 0.022  time = 2042   
155/200   risk = 0.022  time = 2118   
160/200   risk = 0.022  time = 2193   
165/200   risk = 0.022  time = 2272   
170/200   risk = 0.022  time = 2352   
175/200   risk = 0.022  time = 2434   
180/200   risk = 0.022  time = 2525   
185/200   risk = 0.022  time = 2608   
190/200   risk = 0.022  time = 2686   
195/200   risk = 0.022  time = 2764   
200/200   risk = 0.022  time = 2850   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=10896]
### [bt]: Calculation finished!
