### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9062]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9062 (seed = 40477) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.083  time = 342   
 10/200   risk = 0.062  time = 648   
 15/200   risk = 0.048  time = 903   
 20/200   risk = 0.04  time = 1156   
 25/200   risk = 0.034  time = 1422   
 30/200   risk = 0.031  time = 1684   
 35/200   risk = 0.028  time = 1938   
 40/200   risk = 0.027  time = 2197   
 45/200   risk = 0.026  time = 2504   
 50/200   risk = 0.025  time = 2831   
 55/200   risk = 0.024  time = 3105   
 60/200   risk = 0.024  time = 3367   
 65/200   risk = 0.024  time = 3634   
 70/200   risk = 0.024  time = 3893   
 75/200   risk = 0.023  time = 4163   
 80/200   risk = 0.023  time = 4417   
 85/200   risk = 0.023  time = 4680   
 90/200   risk = 0.023  time = 4943   
 95/200   risk = 0.023  time = 5199   
100/200   risk = 0.023  time = 5458   
105/200   risk = 0.023  time = 5716   
110/200   risk = 0.023  time = 5972   
115/200   risk = 0.023  time = 6235   
120/200   risk = 0.023  time = 6494   
125/200   risk = 0.022  time = 6758   
130/200   risk = 0.022  time = 7024   
135/200   risk = 0.022  time = 7291   
140/200   risk = 0.022  time = 7577   
145/200   risk = 0.022  time = 7851   
150/200   risk = 0.022  time = 8139   
155/200   risk = 0.022  time = 8419   
160/200   risk = 0.022  time = 8692   
165/200   risk = 0.022  time = 8970   
170/200   risk = 0.022  time = 9286   
175/200   risk = 0.022  time = 9604   
180/200   risk = 0.022  time = 9895   
185/200   risk = 0.022  time = 10174   
190/200   risk = 0.022  time = 10453   
195/200   risk = 0.022  time = 10741   
200/200   risk = 0.022  time = 11021   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=9062]
### [bt]: Calculation finished!
