### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8315]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8315 (seed = 39730) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 3079   
 10/200   risk = 0.14  time = 6820   
 15/200   risk = 0.094  time = 10405   
 20/200   risk = 0.067  time = 14073   
 25/200   risk = 0.051  time = 17829   
 30/200   risk = 0.041  time = 21565   
 35/200   risk = 0.034  time = 25252   
 40/200   risk = 0.03  time = 29010   
 45/200   risk = 0.028  time = 32986   
 50/200   risk = 0.026  time = 37046   
 55/200   risk = 0.025  time = 40954   
 60/200   risk = 0.024  time = 44845   
 65/200   risk = 0.023  time = 48871   
 70/200   risk = 0.023  time = 54906   
 75/200   risk = 0.023  time = 58889   
 80/200   risk = 0.023  time = 62875   
 85/200   risk = 0.022  time = 66812   
 90/200   risk = 0.022  time = 70719   
 95/200   risk = 0.022  time = 74710   
100/200   risk = 0.022  time = 78535   
105/200   risk = 0.022  time = 82545   
110/200   risk = 0.022  time = 86772   
115/200   risk = 0.022  time = 90731   
120/200   risk = 0.022  time = 95275   
125/200   risk = 0.022  time = 99288   
130/200   risk = 0.022  time = 103267   
135/200   risk = 0.021  time = 107190   
140/200   risk = 0.021  time = 111110   
145/200   risk = 0.021  time = 115051   
150/200   risk = 0.021  time = 118963   
155/200   risk = 0.021  time = 122791   
160/200   risk = 0.021  time = 126645   
165/200   risk = 0.021  time = 130541   
170/200   risk = 0.021  time = 134327   
175/200   risk = 0.021  time = 138242   
180/200   risk = 0.021  time = 142153   
185/200   risk = 0.021  time = 146047   
190/200   risk = 0.021  time = 149988   
195/200   risk = 0.021  time = 153853   
200/200   risk = 0.021  time = 157664   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8315]
### [bt]: Calculation finished!
