### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13581]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13581 (seed = 44996) ...
  1/200   risk = 0.094  time = 0   
  5/200   risk = 0.071  time = 1551   
 10/200   risk = 0.052  time = 7532   
 15/200   risk = 0.041  time = 9406   
 20/200   risk = 0.033  time = 14483   
 25/200   risk = 0.029  time = 16130   
 30/200   risk = 0.026  time = 23649   
 35/200   risk = 0.024  time = 30376   
 40/200   risk = 0.023  time = 31952   
 45/200   risk = 0.023  time = 33464   
 50/200   risk = 0.022  time = 40341   
 55/200   risk = 0.022  time = 46683   
 60/200   risk = 0.021  time = 59607   
 65/200   risk = 0.021  time = 61409   
 70/200   risk = 0.021  time = 62988   
 75/200   risk = 0.021  time = 64673   
 80/200   risk = 0.021  time = 66222   
 85/200   risk = 0.021  time = 71087   
 90/200   risk = 0.021  time = 77297   
 95/200   risk = 0.021  time = 78892   
100/200   risk = 0.021  time = 80422   
105/200   risk = 0.021  time = 82228   
110/200   risk = 0.021  time = 87656   
115/200   risk = 0.021  time = 92969   
120/200   risk = 0.021  time = 94646   
125/200   risk = 0.021  time = 96340   
130/200   risk = 0.02  time = 103445   
135/200   risk = 0.02  time = 105127   
140/200   risk = 0.02  time = 107824   
145/200   risk = 0.02  time = 112942   
150/200   risk = 0.02  time = 118648   
155/200   risk = 0.02  time = 123060   
160/200   risk = 0.02  time = 126989   
165/200   risk = 0.02  time = 132490   
170/200   risk = 0.02  time = 136147   
175/200   risk = 0.02  time = 146822   
180/200   risk = 0.02  time = 151270   
185/200   risk = 0.02  time = 155147   
190/200   risk = 0.02  time = 159180   
195/200   risk = 0.02  time = 163298   
200/200   risk = 0.02  time = 167159   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13581]
### [bt]: Calculation finished!
