### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7639]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7639 (seed = 39054) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 247   
 10/200   risk = 0.082  time = 448   
 15/200   risk = 0.06  time = 635   
 20/200   risk = 0.046  time = 823   
 25/200   risk = 0.037  time = 1023   
 30/200   risk = 0.031  time = 1206   
 35/200   risk = 0.027  time = 1389   
 40/200   risk = 0.024  time = 1576   
 45/200   risk = 0.023  time = 1762   
 50/200   risk = 0.021  time = 1954   
 55/200   risk = 0.021  time = 2166   
 60/200   risk = 0.02  time = 2428   
 65/200   risk = 0.02  time = 2691   
 70/200   risk = 0.019  time = 2968   
 75/200   risk = 0.019  time = 3160   
 80/200   risk = 0.019  time = 3355   
 85/200   risk = 0.019  time = 3545   
 90/200   risk = 0.019  time = 3742   
 95/200   risk = 0.019  time = 3933   
100/200   risk = 0.019  time = 4124   
105/200   risk = 0.019  time = 4317   
110/200   risk = 0.019  time = 4543   
115/200   risk = 0.019  time = 4747   
120/200   risk = 0.019  time = 4945   
125/200   risk = 0.019  time = 5140   
130/200   risk = 0.019  time = 5343   
135/200   risk = 0.019  time = 5544   
140/200   risk = 0.019  time = 5743   
145/200   risk = 0.019  time = 5945   
150/200   risk = 0.019  time = 6149   
155/200   risk = 0.019  time = 6409   
160/200   risk = 0.019  time = 6793   
165/200   risk = 0.019  time = 7013   
170/200   risk = 0.019  time = 7219   
175/200   risk = 0.019  time = 7446   
180/200   risk = 0.019  time = 7653   
185/200   risk = 0.019  time = 7862   
190/200   risk = 0.019  time = 8071   
195/200   risk = 0.019  time = 8283   
200/200   risk = 0.019  time = 8494   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=7639]
### [bt]: Calculation finished!
