### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6933]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6933 (seed = 38348) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 300   
 10/200   risk = 0.097  time = 634   
 15/200   risk = 0.072  time = 953   
 20/200   risk = 0.056  time = 1357   
 25/200   risk = 0.046  time = 1693   
 30/200   risk = 0.04  time = 2016   
 35/200   risk = 0.036  time = 2340   
 40/200   risk = 0.033  time = 2662   
 45/200   risk = 0.031  time = 2983   
 50/200   risk = 0.03  time = 3311   
 55/200   risk = 0.029  time = 3637   
 60/200   risk = 0.028  time = 3966   
 65/200   risk = 0.027  time = 4297   
 70/200   risk = 0.027  time = 4650   
 75/200   risk = 0.026  time = 5001   
 80/200   risk = 0.026  time = 5344   
 85/200   risk = 0.026  time = 5685   
 90/200   risk = 0.025  time = 6027   
 95/200   risk = 0.025  time = 6374   
100/200   risk = 0.025  time = 6720   
105/200   risk = 0.025  time = 7053   
110/200   risk = 0.025  time = 7401   
115/200   risk = 0.024  time = 7746   
120/200   risk = 0.024  time = 8104   
125/200   risk = 0.024  time = 8452   
130/200   risk = 0.024  time = 8807   
135/200   risk = 0.024  time = 9157   
140/200   risk = 0.024  time = 9506   
145/200   risk = 0.024  time = 9856   
150/200   risk = 0.024  time = 10206   
155/200   risk = 0.024  time = 10559   
160/200   risk = 0.023  time = 10911   
165/200   risk = 0.023  time = 11266   
170/200   risk = 0.023  time = 11639   
175/200   risk = 0.023  time = 11998   
180/200   risk = 0.023  time = 12358   
185/200   risk = 0.023  time = 12716   
190/200   risk = 0.023  time = 13074   
195/200   risk = 0.023  time = 13433   
200/200   risk = 0.023  time = 13792   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6933]
### [bt]: Calculation finished!
