### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8452]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8452 (seed = 39867) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.11  time = 195   
 10/200   risk = 0.081  time = 331   
 15/200   risk = 0.061  time = 452   
 20/200   risk = 0.048  time = 571   
 25/200   risk = 0.039  time = 692   
 30/200   risk = 0.034  time = 817   
 35/200   risk = 0.031  time = 942   
 40/200   risk = 0.028  time = 1070   
 45/200   risk = 0.027  time = 1201   
 50/200   risk = 0.026  time = 1339   
 55/200   risk = 0.025  time = 1473   
 60/200   risk = 0.025  time = 1598   
 65/200   risk = 0.024  time = 1738   
 70/200   risk = 0.024  time = 1865   
 75/200   risk = 0.024  time = 1985   
 80/200   risk = 0.023  time = 2111   
 85/200   risk = 0.023  time = 2246   
 90/200   risk = 0.023  time = 2376   
 95/200   risk = 0.023  time = 2519   
100/200   risk = 0.023  time = 2653   
105/200   risk = 0.023  time = 2787   
110/200   risk = 0.023  time = 2927   
115/200   risk = 0.022  time = 3073   
120/200   risk = 0.022  time = 3212   
125/200   risk = 0.022  time = 3350   
130/200   risk = 0.022  time = 3503   
135/200   risk = 0.022  time = 3647   
140/200   risk = 0.022  time = 3814   
145/200   risk = 0.022  time = 3965   
150/200   risk = 0.022  time = 4115   
155/200   risk = 0.022  time = 4276   
160/200   risk = 0.022  time = 4429   
165/200   risk = 0.022  time = 4581   
170/200   risk = 0.022  time = 4751   
175/200   risk = 0.022  time = 4915   
180/200   risk = 0.022  time = 5094   
185/200   risk = 0.022  time = 5260   
190/200   risk = 0.022  time = 5426   
195/200   risk = 0.022  time = 5595   
200/200   risk = 0.021  time = 5777   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8452]
### [bt]: Calculation finished!
