### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9232]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9232 (seed = 40647) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.091  time = 394   
 10/200   risk = 0.066  time = 769   
 15/200   risk = 0.051  time = 1144   
 20/200   risk = 0.041  time = 1522   
 25/200   risk = 0.035  time = 1900   
 30/200   risk = 0.031  time = 2280   
 35/200   risk = 0.028  time = 2691   
 40/200   risk = 0.027  time = 3082   
 45/200   risk = 0.026  time = 3465   
 50/200   risk = 0.025  time = 3873   
 55/200   risk = 0.024  time = 4275   
 60/200   risk = 0.024  time = 4672   
 65/200   risk = 0.023  time = 5067   
 70/200   risk = 0.023  time = 5453   
 75/200   risk = 0.023  time = 5848   
 80/200   risk = 0.023  time = 6244   
 85/200   risk = 0.022  time = 6610   
 90/200   risk = 0.022  time = 7019   
 95/200   risk = 0.022  time = 7411   
100/200   risk = 0.022  time = 7804   
105/200   risk = 0.022  time = 8178   
110/200   risk = 0.022  time = 8587   
115/200   risk = 0.022  time = 8981   
120/200   risk = 0.021  time = 9379   
125/200   risk = 0.021  time = 9763   
130/200   risk = 0.021  time = 10206   
135/200   risk = 0.021  time = 10630   
140/200   risk = 0.021  time = 11026   
145/200   risk = 0.021  time = 11428   
150/200   risk = 0.021  time = 11837   
155/200   risk = 0.021  time = 12261   
160/200   risk = 0.021  time = 12678   
165/200   risk = 0.021  time = 13101   
170/200   risk = 0.021  time = 13521   
175/200   risk = 0.021  time = 14040   
180/200   risk = 0.021  time = 14483   
185/200   risk = 0.021  time = 14929   
190/200   risk = 0.02  time = 15374   
195/200   risk = 0.02  time = 15824   
200/200   risk = 0.02  time = 16266   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9232]
### [bt]: Calculation finished!
