### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7509]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7509 (seed = 38924) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 2945   
 10/200   risk = 0.099  time = 6290   
 15/200   risk = 0.072  time = 9668   
 20/200   risk = 0.055  time = 13003   
 25/200   risk = 0.044  time = 16259   
 30/200   risk = 0.037  time = 19498   
 35/200   risk = 0.032  time = 22864   
 40/200   risk = 0.029  time = 26242   
 45/200   risk = 0.027  time = 29415   
 50/200   risk = 0.026  time = 32685   
 55/200   risk = 0.025  time = 35953   
 60/200   risk = 0.024  time = 39261   
 65/200   risk = 0.023  time = 42559   
 70/200   risk = 0.023  time = 45844   
 75/200   risk = 0.022  time = 49182   
 80/200   risk = 0.022  time = 52436   
 85/200   risk = 0.022  time = 55736   
 90/200   risk = 0.022  time = 59075   
 95/200   risk = 0.022  time = 62398   
100/200   risk = 0.021  time = 65599   
105/200   risk = 0.021  time = 68772   
110/200   risk = 0.021  time = 71921   
115/200   risk = 0.021  time = 75055   
120/200   risk = 0.021  time = 78245   
125/200   risk = 0.021  time = 81390   
130/200   risk = 0.021  time = 84536   
135/200   risk = 0.021  time = 87637   
140/200   risk = 0.021  time = 90802   
145/200   risk = 0.021  time = 94134   
150/200   risk = 0.021  time = 97145   
155/200   risk = 0.021  time = 100269   
160/200   risk = 0.021  time = 103275   
165/200   risk = 0.021  time = 106327   
170/200   risk = 0.021  time = 109470   
175/200   risk = 0.021  time = 112692   
180/200   risk = 0.021  time = 115864   
185/200   risk = 0.021  time = 119021   
190/200   risk = 0.02  time = 122043   
195/200   risk = 0.02  time = 125099   
200/200   risk = 0.02  time = 128096   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7509]
### [bt]: Calculation finished!
