### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13353]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13353 (seed = 44768) ...
  1/200   risk = 0.084  time = 0   
  5/200   risk = 0.064  time = 183   
 10/200   risk = 0.048  time = 394   
 15/200   risk = 0.038  time = 539   
 20/200   risk = 0.032  time = 673   
 25/200   risk = 0.028  time = 801   
 30/200   risk = 0.026  time = 944   
 35/200   risk = 0.024  time = 1085   
 40/200   risk = 0.023  time = 1237   
 45/200   risk = 0.022  time = 1370   
 50/200   risk = 0.022  time = 1514   
 55/200   risk = 0.022  time = 1651   
 60/200   risk = 0.021  time = 1798   
 65/200   risk = 0.021  time = 1934   
 70/200   risk = 0.021  time = 2075   
 75/200   risk = 0.021  time = 2211   
 80/200   risk = 0.021  time = 2352   
 85/200   risk = 0.021  time = 2501   
 90/200   risk = 0.021  time = 2642   
 95/200   risk = 0.021  time = 2779   
100/200   risk = 0.021  time = 2935   
105/200   risk = 0.021  time = 3083   
110/200   risk = 0.021  time = 3234   
115/200   risk = 0.021  time = 3386   
120/200   risk = 0.021  time = 3534   
125/200   risk = 0.021  time = 3685   
130/200   risk = 0.021  time = 3850   
135/200   risk = 0.02  time = 4002   
140/200   risk = 0.02  time = 4156   
145/200   risk = 0.02  time = 4310   
150/200   risk = 0.02  time = 4465   
155/200   risk = 0.02  time = 4621   
160/200   risk = 0.02  time = 4781   
165/200   risk = 0.02  time = 4930   
170/200   risk = 0.02  time = 5081   
175/200   risk = 0.02  time = 5250   
180/200   risk = 0.02  time = 5404   
185/200   risk = 0.02  time = 5568   
190/200   risk = 0.02  time = 5730   
195/200   risk = 0.02  time = 5892   
200/200   risk = 0.02  time = 6054   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13353]
### [bt]: Calculation finished!
