### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4706]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4706 (seed = 36121) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2616   
 10/200   risk = 0.087  time = 5726   
 15/200   risk = 0.065  time = 8838   
 20/200   risk = 0.052  time = 11896   
 25/200   risk = 0.042  time = 15012   
 30/200   risk = 0.037  time = 18084   
 35/200   risk = 0.033  time = 21154   
 40/200   risk = 0.03  time = 24151   
 45/200   risk = 0.028  time = 27096   
 50/200   risk = 0.027  time = 30022   
 55/200   risk = 0.026  time = 32968   
 60/200   risk = 0.025  time = 35903   
 65/200   risk = 0.024  time = 38978   
 70/200   risk = 0.024  time = 42011   
 75/200   risk = 0.024  time = 45072   
 80/200   risk = 0.023  time = 48142   
 85/200   risk = 0.023  time = 51197   
 90/200   risk = 0.023  time = 54282   
 95/200   risk = 0.023  time = 57371   
100/200   risk = 0.023  time = 60442   
105/200   risk = 0.023  time = 63504   
110/200   risk = 0.022  time = 66553   
115/200   risk = 0.022  time = 69611   
120/200   risk = 0.022  time = 72563   
125/200   risk = 0.022  time = 75514   
130/200   risk = 0.022  time = 78651   
135/200   risk = 0.022  time = 81790   
140/200   risk = 0.022  time = 85826   
145/200   risk = 0.022  time = 90815   
150/200   risk = 0.022  time = 95989   
155/200   risk = 0.022  time = 101113   
160/200   risk = 0.022  time = 104401   
165/200   risk = 0.022  time = 107664   
170/200   risk = 0.022  time = 110856   
175/200   risk = 0.022  time = 114053   
180/200   risk = 0.022  time = 117253   
185/200   risk = 0.021  time = 120486   
190/200   risk = 0.021  time = 123679   
195/200   risk = 0.021  time = 126796   
200/200   risk = 0.021  time = 129960   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4706]
### [bt]: Calculation finished!
