### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8763]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8763 (seed = 40178) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 8231   
 10/200   risk = 0.083  time = 21871   
 15/200   risk = 0.061  time = 28795   
 20/200   risk = 0.047  time = 34395   
 25/200   risk = 0.038  time = 45377   
 30/200   risk = 0.032  time = 58193   
 35/200   risk = 0.029  time = 62833   
 40/200   risk = 0.027  time = 69072   
 45/200   risk = 0.025  time = 73644   
 50/200   risk = 0.024  time = 78289   
 55/200   risk = 0.024  time = 83113   
 60/200   risk = 0.023  time = 89523   
 65/200   risk = 0.023  time = 101249   
 70/200   risk = 0.023  time = 108113   
 75/200   risk = 0.022  time = 114834   
 80/200   risk = 0.022  time = 121457   
 85/200   risk = 0.022  time = 128074   
 90/200   risk = 0.022  time = 134451   
 95/200   risk = 0.022  time = 140699   
100/200   risk = 0.022  time = 147494   
105/200   risk = 0.022  time = 154253   
110/200   risk = 0.022  time = 158609   
115/200   risk = 0.021  time = 162555   
120/200   risk = 0.021  time = 166181   
125/200   risk = 0.021  time = 170212   
130/200   risk = 0.021  time = 173903   
135/200   risk = 0.021  time = 177639   
140/200   risk = 0.021  time = 181422   
145/200   risk = 0.021  time = 185275   
150/200   risk = 0.021  time = 189110   
155/200   risk = 0.021  time = 192818   
160/200   risk = 0.021  time = 196664   
165/200   risk = 0.021  time = 200568   
170/200   risk = 0.021  time = 204278   
175/200   risk = 0.021  time = 208123   
180/200   risk = 0.021  time = 212101   
185/200   risk = 0.021  time = 216156   
190/200   risk = 0.021  time = 220359   
195/200   risk = 0.021  time = 224557   
200/200   risk = 0.021  time = 228391   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8763]
### [bt]: Calculation finished!
