### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=932]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 932 (seed = 32347) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.21  time = 290   
 10/200   risk = 0.17  time = 606   
 15/200   risk = 0.14  time = 877   
 20/200   risk = 0.12  time = 1148   
 25/200   risk = 0.1  time = 1422   
 30/200   risk = 0.092  time = 1693   
 35/200   risk = 0.084  time = 1969   
 40/200   risk = 0.078  time = 2244   
 45/200   risk = 0.074  time = 2521   
 50/200   risk = 0.072  time = 2795   
 55/200   risk = 0.069  time = 3069   
 60/200   risk = 0.068  time = 3348   
 65/200   risk = 0.066  time = 3630   
 70/200   risk = 0.065  time = 3944   
 75/200   risk = 0.065  time = 4401   
 80/200   risk = 0.064  time = 4855   
 85/200   risk = 0.063  time = 5348   
 90/200   risk = 0.063  time = 5820   
 95/200   risk = 0.063  time = 6287   
100/200   risk = 0.062  time = 6758   
105/200   risk = 0.062  time = 7250   
110/200   risk = 0.062  time = 7737   
115/200   risk = 0.062  time = 8226   
120/200   risk = 0.061  time = 8691   
125/200   risk = 0.061  time = 9151   
130/200   risk = 0.061  time = 9605   
135/200   risk = 0.061  time = 10066   
140/200   risk = 0.061  time = 10542   
145/200   risk = 0.06  time = 11006   
150/200   risk = 0.06  time = 11460   
155/200   risk = 0.06  time = 11922   
160/200   risk = 0.06  time = 12385   
165/200   risk = 0.06  time = 12851   
170/200   risk = 0.06  time = 13334   
175/200   risk = 0.06  time = 13802   
180/200   risk = 0.059  time = 14173   
185/200   risk = 0.059  time = 14471   
190/200   risk = 0.059  time = 14766   
195/200   risk = 0.059  time = 15054   
200/200   risk = 0.059  time = 15343   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.059


### [bt]: Job terminated successfully [batchtools job.id=932]
### [bt]: Calculation finished!
