### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9091]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9091 (seed = 40506) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.077  time = 374   
 10/200   risk = 0.058  time = 743   
 15/200   risk = 0.045  time = 1105   
 20/200   risk = 0.037  time = 1466   
 25/200   risk = 0.032  time = 1837   
 30/200   risk = 0.029  time = 2200   
 35/200   risk = 0.027  time = 2574   
 40/200   risk = 0.025  time = 2972   
 45/200   risk = 0.024  time = 3388   
 50/200   risk = 0.024  time = 3835   
 55/200   risk = 0.023  time = 4245   
 60/200   risk = 0.023  time = 4687   
 65/200   risk = 0.023  time = 5166   
 70/200   risk = 0.023  time = 5626   
 75/200   risk = 0.022  time = 6062   
 80/200   risk = 0.022  time = 6495   
 85/200   risk = 0.022  time = 6926   
 90/200   risk = 0.022  time = 7360   
 95/200   risk = 0.022  time = 7802   
100/200   risk = 0.022  time = 8239   
105/200   risk = 0.022  time = 8666   
110/200   risk = 0.022  time = 9094   
115/200   risk = 0.022  time = 9522   
120/200   risk = 0.022  time = 9952   
125/200   risk = 0.022  time = 10379   
130/200   risk = 0.022  time = 10809   
135/200   risk = 0.022  time = 11246   
140/200   risk = 0.022  time = 11682   
145/200   risk = 0.022  time = 12116   
150/200   risk = 0.022  time = 12553   
155/200   risk = 0.022  time = 12990   
160/200   risk = 0.022  time = 13422   
165/200   risk = 0.022  time = 13859   
170/200   risk = 0.022  time = 14285   
175/200   risk = 0.022  time = 14711   
180/200   risk = 0.021  time = 15180   
185/200   risk = 0.021  time = 15606   
190/200   risk = 0.021  time = 16033   
195/200   risk = 0.021  time = 16467   
200/200   risk = 0.021  time = 16899   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9091]
### [bt]: Calculation finished!
