### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12173]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12173 (seed = 43588) ...
  1/200   risk = 0.24  time = 0   
  5/200   risk = 0.17  time = 164   
 10/200   risk = 0.11  time = 264   
 15/200   risk = 0.078  time = 346   
 20/200   risk = 0.056  time = 429   
 25/200   risk = 0.043  time = 511   
 30/200   risk = 0.035  time = 592   
 35/200   risk = 0.03  time = 673   
 40/200   risk = 0.027  time = 755   
 45/200   risk = 0.025  time = 836   
 50/200   risk = 0.023  time = 919   
 55/200   risk = 0.022  time = 1000   
 60/200   risk = 0.022  time = 1094   
 65/200   risk = 0.021  time = 1188   
 70/200   risk = 0.021  time = 1274   
 75/200   risk = 0.021  time = 1359   
 80/200   risk = 0.021  time = 1444   
 85/200   risk = 0.021  time = 1530   
 90/200   risk = 0.021  time = 1617   
 95/200   risk = 0.021  time = 1705   
100/200   risk = 0.021  time = 1792   
105/200   risk = 0.021  time = 1882   
110/200   risk = 0.021  time = 1970   
115/200   risk = 0.021  time = 2059   
120/200   risk = 0.021  time = 2149   
125/200   risk = 0.021  time = 2244   
130/200   risk = 0.021  time = 2340   
135/200   risk = 0.021  time = 2435   
140/200   risk = 0.021  time = 2542   
145/200   risk = 0.021  time = 2635   
150/200   risk = 0.021  time = 2729   
155/200   risk = 0.021  time = 2823   
160/200   risk = 0.021  time = 2921   
165/200   risk = 0.02  time = 3016   
170/200   risk = 0.02  time = 3125   
175/200   risk = 0.02  time = 3221   
180/200   risk = 0.02  time = 3318   
185/200   risk = 0.02  time = 3415   
190/200   risk = 0.02  time = 3514   
195/200   risk = 0.02  time = 3612   
200/200   risk = 0.02  time = 3712   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12173]
### [bt]: Calculation finished!
