### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5531]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5531 (seed = 36946) ...
  1/200   risk = 0.08  time = 0   
  5/200   risk = 0.063  time = 2814   
 10/200   risk = 0.049  time = 6194   
 15/200   risk = 0.039  time = 9507   
 20/200   risk = 0.034  time = 12884   
 25/200   risk = 0.03  time = 16120   
 30/200   risk = 0.027  time = 19468   
 35/200   risk = 0.025  time = 22771   
 40/200   risk = 0.024  time = 26107   
 45/200   risk = 0.023  time = 29412   
 50/200   risk = 0.023  time = 32712   
 55/200   risk = 0.022  time = 35722   
 60/200   risk = 0.022  time = 38655   
 65/200   risk = 0.022  time = 41708   
 70/200   risk = 0.021  time = 44828   
 75/200   risk = 0.021  time = 47956   
 80/200   risk = 0.021  time = 51345   
 85/200   risk = 0.021  time = 54958   
 90/200   risk = 0.021  time = 58410   
 95/200   risk = 0.021  time = 61643   
100/200   risk = 0.021  time = 64829   
105/200   risk = 0.021  time = 68455   
110/200   risk = 0.021  time = 71655   
115/200   risk = 0.021  time = 74910   
120/200   risk = 0.021  time = 77864   
125/200   risk = 0.02  time = 80822   
130/200   risk = 0.02  time = 83880   
135/200   risk = 0.02  time = 86955   
140/200   risk = 0.02  time = 90130   
145/200   risk = 0.02  time = 93412   
150/200   risk = 0.02  time = 98064   
155/200   risk = 0.02  time = 101512   
160/200   risk = 0.02  time = 104650   
165/200   risk = 0.02  time = 107747   
170/200   risk = 0.02  time = 111210   
175/200   risk = 0.02  time = 116720   
180/200   risk = 0.02  time = 122418   
185/200   risk = 0.02  time = 128042   
190/200   risk = 0.02  time = 133722   
195/200   risk = 0.02  time = 139507   
200/200   risk = 0.02  time = 145448   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5531]
### [bt]: Calculation finished!
