### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13494]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13494 (seed = 44909) ...
  1/200   risk = 0.089  time = 0   
  5/200   risk = 0.068  time = 462   
 10/200   risk = 0.05  time = 966   
 15/200   risk = 0.04  time = 1359   
 20/200   risk = 0.033  time = 1753   
 25/200   risk = 0.029  time = 2152   
 30/200   risk = 0.026  time = 2543   
 35/200   risk = 0.024  time = 2916   
 40/200   risk = 0.023  time = 3300   
 45/200   risk = 0.023  time = 3674   
 50/200   risk = 0.022  time = 4063   
 55/200   risk = 0.022  time = 4442   
 60/200   risk = 0.021  time = 4822   
 65/200   risk = 0.021  time = 5207   
 70/200   risk = 0.021  time = 5597   
 75/200   risk = 0.021  time = 5961   
 80/200   risk = 0.021  time = 6317   
 85/200   risk = 0.021  time = 6705   
 90/200   risk = 0.021  time = 7090   
 95/200   risk = 0.021  time = 7479   
100/200   risk = 0.021  time = 7870   
105/200   risk = 0.021  time = 8265   
110/200   risk = 0.02  time = 8653   
115/200   risk = 0.02  time = 9058   
120/200   risk = 0.02  time = 9446   
125/200   risk = 0.02  time = 9813   
130/200   risk = 0.02  time = 10204   
135/200   risk = 0.02  time = 10599   
140/200   risk = 0.02  time = 11005   
145/200   risk = 0.02  time = 11396   
150/200   risk = 0.02  time = 11794   
155/200   risk = 0.02  time = 12189   
160/200   risk = 0.02  time = 12588   
165/200   risk = 0.02  time = 12981   
170/200   risk = 0.02  time = 13397   
175/200   risk = 0.02  time = 13816   
180/200   risk = 0.02  time = 14285   
185/200   risk = 0.02  time = 14699   
190/200   risk = 0.02  time = 15138   
195/200   risk = 0.02  time = 15572   
200/200   risk = 0.02  time = 15995   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13494]
### [bt]: Calculation finished!
